timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678368541516500,-113.0,-5.0,-1.0,-18.0,-4.0,10.0,25.0,-29.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368542516600,29.0,-1.0,-3.0,-1.0,-4.0,-20.0,-35.0,-3.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368543515700,-26.0,3.0,2.0,1.0,2.0,1.0,3.0,5.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368544515000,8.0,-3.0,-11.0,-8.0,-2.0,6.0,-12.0,-53.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368547514300,-24.0,-7.0,16.0,13.0,4.0,-4.0,17.0,72.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368548513400,-44.0,-11.0,-7.0,3.0,-2.0,-1.0,-24.0,-88.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368555509800,-7.0,-1.0,-3.0,-6.0,-3.0,-16.0,-2.0,24.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368557507400,-16.0,6.0,12.0,10.0,3.0,-4.0,52.0,19.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368570500500,33.0,-10.0,-16.0,-13.0,-18.0,-28.0,-51.0,6.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368572498400,-101.0,-9.0,2.0,-9.0,6.0,-4.0,-8.0,-82.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368573499600,83.0,11.0,-1.0,-3.0,-13.0,-7.0,15.0,24.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368574499300,8.0,-1.0,-4.0,9.0,-8.0,-42.0,-42.0,-3.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368595486000,5.0,-7.0,-7.0,-12.0,1.0,10.0,33.0,-43.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368598484000,65.0,9.0,-1.0,-9.0,-10.0,-6.0,-1.0,49.0,1.029506683,-0.860715508,10.22922707,-0.059820827,0.001199081,-0.008260337,-24.0,46.0,84.0,12.0,-7.0,-0.123301387,2.421735048,10.23162079,0.052626338,-0.027179174,0.038104136,21.0,30.0,-28.0,-20.0,50.0
1693678368602479500,65.0,9.0,-1.0,-9.0,-10.0,-6.0,-1.0,49.0,1.019929886,-0.864306808,10.22324085,-0.059954058,0.000799387,-0.007860643,-15.0,41.0,87.0,2.0,-11.0,-0.126892686,2.424129248,10.22204399,0.05249311,-0.027578866,0.038237367,14.0,35.0,-23.0,-20.0,52.0
1693678368602491000,1.0,8.0,-2.0,5.0,8.0,8.0,-7.0,-57.0,1.019929886,-0.864306808,10.22324085,-0.059954058,0.000799387,-0.007860643,-15.0,41.0,87.0,2.0,-11.0,-0.126892686,2.424129248,10.22204399,0.05249311,-0.027578866,0.038237367,14.0,35.0,-23.0,-20.0,52.0
1693678368603479500,1.0,8.0,-2.0,5.0,8.0,8.0,-7.0,-57.0,1.018732786,-0.864306808,10.22204399,-0.059954058,0.000799387,-0.007727412,-29.0,42.0,79.0,12.0,-12.0,-0.125695586,2.428917646,10.21845245,0.052359879,-0.027712099,0.038237367,14.0,33.0,-25.0,-24.0,48.0
1693678368603482300,-15.0,5.0,2.0,11.0,8.0,38.0,2.0,65.0,1.018732786,-0.864306808,10.22204399,-0.059954058,0.000799387,-0.007727412,-29.0,42.0,79.0,12.0,-12.0,-0.125695586,2.428917646,10.21845245,0.052359879,-0.027712099,0.038237367,14.0,33.0,-25.0,-24.0,48.0
1693678368604479500,-15.0,5.0,2.0,11.0,8.0,38.0,2.0,65.0,1.013944387,-0.860715508,10.21605873,-0.059820827,0.000799387,-0.007594181,-33.0,37.0,77.0,8.0,-13.0,-0.120907187,2.431311846,10.21965027,0.052359879,-0.027578866,0.038237367,17.0,32.0,-24.0,-20.0,39.0
1693678368605479500,-15.0,5.0,2.0,11.0,8.0,38.0,2.0,65.0,1.013944387,-0.860715508,10.21725559,-0.059820827,0.000799387,-0.007594181,-28.0,37.0,83.0,6.0,-13.0,-0.116118781,2.431311846,10.22324085,0.052359879,-0.027712099,0.038104136,15.0,37.0,-27.0,-18.0,50.0
1693678368606479500,-15.0,5.0,2.0,11.0,8.0,38.0,2.0,65.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368607479400,26.0,17.0,9.0,-10.0,-1.0,-4.0,8.0,-2.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368608479000,-25.0,-7.0,-7.0,6.0,2.0,-14.0,0.0,-40.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368615474100,78.0,4.0,4.0,1.0,-1.0,15.0,-12.0,67.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368619472400,85.0,25.0,5.0,8.0,6.0,33.0,38.0,24.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368630465000,-52.0,4.0,3.0,-3.0,16.0,27.0,-10.0,-30.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368631466100,-36.0,-14.0,-9.0,-12.0,-17.0,-31.0,16.0,127.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368634467000,-74.0,1.0,3.0,3.0,8.0,21.0,-7.0,-119.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368636462700,22.0,-3.0,1.0,10.0,-3.0,-18.0,5.0,23.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368655452400,39.0,-16.0,-11.0,-19.0,-26.0,-32.0,-48.0,-12.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368660449500,-50.0,-4.0,-1.0,6.0,8.0,11.0,27.0,77.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368662449100,-32.0,-12.0,-5.0,-5.0,3.0,-7.0,-40.0,-37.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368663446800,92.0,7.0,4.0,2.0,-5.0,3.0,-6.0,-6.0,1.017535686,-0.861912608,10.21845245,-0.059954058,0.000932619,-0.007594181,-28.0,41.0,85.0,6.0,-15.0,-0.114921682,2.430114746,10.22443867,0.05249311,-0.027712099,0.038104136,15.0,39.0,-25.0,-23.0,52.0
1693678368667442700,92.0,7.0,4.0,2.0,-5.0,3.0,-6.0,-6.0,1.010353088,-0.85473001,10.23281765,-0.060220521,0.000532925,-0.007993874,-12.0,39.0,86.0,10.0,-11.0,-0.110133275,2.426523447,10.22324085,0.052226644,-0.028111791,0.038104136,17.0,37.0,-24.0,-22.0,48.0
1693678368668442700,92.0,7.0,4.0,2.0,-5.0,3.0,-6.0,-6.0,1.013944387,-0.857124209,10.23162079,-0.060220521,0.000666156,-0.008127105,-22.0,41.0,80.0,7.0,-11.0,-0.111330383,2.427720547,10.22563553,0.052226644,-0.028111791,0.038104136,10.0,33.0,-28.0,-32.0,54.0
1693678368669442700,92.0,7.0,4.0,2.0,-5.0,3.0,-6.0,-6.0,1.016338587,-0.859518409,10.23162079,-0.060220521,0.000666156,-0.007860643,-26.0,39.0,74.0,6.0,-8.0,-0.111330383,2.425326347,10.22683239,0.052226644,-0.028245023,0.037970904,17.0,34.0,-28.0,-24.0,50.0
1693678368669448200,127.0,28.0,10.0,8.0,12.0,5.0,17.0,-46.0,1.016338587,-0.859518409,10.23162079,-0.060220521,0.000666156,-0.007860643,-26.0,39.0,74.0,6.0,-8.0,-0.111330383,2.425326347,10.22683239,0.052226644,-0.028245023,0.037970904,17.0,34.0,-28.0,-24.0,50.0
1693678368670442700,127.0,28.0,10.0,8.0,12.0,5.0,17.0,-46.0,1.016338587,-0.858321309,10.23162079,-0.06008729,0.000666156,-0.007993874,-20.0,49.0,83.0,11.0,-15.0,-0.111330383,2.426523447,10.23042393,0.052359879,-0.02797856,0.037970904,21.0,33.0,-28.0,-21.0,52.0
1693678368671442700,-56.0,-6.0,7.0,21.0,11.0,26.0,-4.0,-4.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368675439700,84.0,10.0,0.0,-21.0,-20.0,-34.0,3.0,55.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368678438600,-105.0,-9.0,0.0,2.0,5.0,9.0,17.0,49.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368690453900,4.0,-5.0,14.0,30.0,8.0,-1.0,-23.0,-37.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368692430400,43.0,23.0,1.0,-14.0,-4.0,16.0,-4.0,-29.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368694431300,2.0,27.0,6.0,5.0,3.0,13.0,1.0,82.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368696427600,-54.0,-11.0,3.0,10.0,8.0,-1.0,30.0,-11.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368713417900,35.0,14.0,4.0,-1.0,3.0,34.0,17.0,45.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368714440000,53.0,-33.0,-20.0,1.0,5.0,22.0,3.0,7.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368715439100,-77.0,-1.0,6.0,-5.0,-3.0,11.0,11.0,-8.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368720419600,21.0,9.0,-4.0,-6.0,-14.0,-26.0,-14.0,-20.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368727412400,-49.0,-5.0,2.0,-8.0,-11.0,-6.0,-2.0,12.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368729409700,30.0,17.0,6.0,23.0,15.0,14.0,-2.0,-51.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368737405500,58.0,-5.0,-27.0,-8.0,22.0,12.0,-7.0,-9.0,1.018732786,-0.858321309,10.22922707,-0.060220521,0.000532925,-0.008127105,-32.0,41.0,87.0,7.0,-12.0,-0.108936176,2.427720547,10.22683239,0.052359879,-0.02797856,0.037837673,19.0,40.0,-21.0,-23.0,52.0
1693678368743410800,58.0,-5.0,-27.0,-8.0,22.0,12.0,-7.0,-9.0,1.018732786,-0.85473001,10.21486187,-0.06008729,0.00106585,-0.008127105,-27.0,41.0,78.0,3.0,-12.0,-0.111330383,2.418143749,10.21965027,0.05249311,-0.027712099,0.038370594,18.0,30.0,-23.0,-30.0,49.0
1693678368744410800,58.0,-5.0,-27.0,-8.0,22.0,12.0,-7.0,-9.0,1.021126986,-0.851138711,10.21486187,-0.059954058,0.00106585,-0.007860643,-26.0,36.0,80.0,2.0,-12.0,-0.113724582,2.420537949,10.21725559,0.052359879,-0.027712099,0.038370594,14.0,36.0,-28.0,-18.0,47.0
1693678368744416300,-27.0,-22.0,45.0,13.0,-22.0,-15.0,-19.0,-59.0,1.021126986,-0.851138711,10.21486187,-0.059954058,0.00106585,-0.007860643,-26.0,36.0,80.0,2.0,-12.0,-0.113724582,2.420537949,10.21725559,0.052359879,-0.027712099,0.038370594,14.0,36.0,-28.0,-18.0,47.0
1693678368745410800,-27.0,-22.0,45.0,13.0,-22.0,-15.0,-19.0,-59.0,1.019929886,-0.852335811,10.21605873,-0.059820827,0.00106585,-0.007860643,-33.0,34.0,78.0,-6.0,-15.0,-0.112527482,2.424129248,10.22084713,0.052359879,-0.027712099,0.038370594,17.0,39.0,-23.0,-27.0,50.0
1693678368746410800,-27.0,-22.0,45.0,13.0,-22.0,-15.0,-19.0,-59.0,1.023521185,-0.85353291,10.22204399,-0.059954058,0.00106585,-0.007727412,-32.0,43.0,80.0,10.0,-11.0,-0.113724582,2.426523447,10.21965027,0.05249311,-0.027578866,0.038503829,20.0,40.0,-20.0,-20.0,46.0
1693678368747410800,-27.0,-22.0,45.0,13.0,-22.0,-15.0,-19.0,-59.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368752398900,-3.0,-6.0,-12.0,-18.0,-6.0,-16.0,14.0,50.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368754397700,7.0,4.0,5.0,-8.0,-11.0,-16.0,-3.0,-14.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368755397300,-41.0,-31.0,-33.0,23.0,13.0,21.0,10.0,4.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368756396400,-2.0,7.0,-44.0,-2.0,24.0,8.0,-16.0,-32.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368781378900,1.0,3.0,32.0,9.0,-9.0,-22.0,0.0,6.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368784378600,8.0,9.0,-7.0,-24.0,-43.0,-7.0,5.0,9.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368787377300,-34.0,-23.0,-27.0,1.0,53.0,15.0,-3.0,-42.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368788394400,27.0,9.0,51.0,-73.0,-76.0,-52.0,-15.0,-1.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368790373600,-62.0,-14.0,-28.0,-2.0,-1.0,14.0,4.0,18.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368791380000,-10.0,-10.0,-5.0,2.0,32.0,-12.0,-9.0,-17.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368795370400,-48.0,7.0,8.0,-29.0,-60.0,-34.0,3.0,5.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368797370300,-39.0,-24.0,-28.0,31.0,41.0,15.0,-6.0,-9.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368812361200,-1.0,2.0,-4.0,-18.0,-19.0,-24.0,0.0,20.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368813363700,27.0,13.0,17.0,1.0,-21.0,-15.0,4.0,-3.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368814382600,-24.0,-25.0,2.0,26.0,44.0,40.0,-3.0,-22.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368815381500,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.023521185,-0.85353291,10.22324085,-0.059954058,0.000932619,-0.007727412,-22.0,42.0,87.0,6.0,-11.0,-0.111330383,2.427720547,10.21965027,0.05249311,-0.027712099,0.038503829,29.0,32.0,-21.0,-27.0,48.0
1693678368821355900,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.018732786,-0.858321309,10.22802925,-0.06008729,0.000799387,-0.007460949,-27.0,43.0,85.0,6.0,-8.0,-0.120907187,2.426523447,10.23640919,0.052359879,-0.028111791,0.038104136,13.0,32.0,-23.0,-28.0,49.0
1693678368822355900,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.021126986,-0.858321309,10.22683239,-0.06008729,0.000799387,-0.007594181,-28.0,33.0,80.0,7.0,-11.0,-0.124498487,2.426523447,10.23521233,0.052359879,-0.02797856,0.038237367,13.0,44.0,-21.0,-26.0,50.0
1693678368823355900,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.021126986,-0.861912608,10.22324085,-0.059954058,0.000932619,-0.007460949,-23.0,46.0,81.0,7.0,-9.0,-0.124498487,2.421735048,10.23401546,0.05249311,-0.027845331,0.038237367,18.0,39.0,-25.0,-24.0,50.0
1693678368824355900,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.023521185,-0.861912608,10.22324085,-0.059820827,0.000799387,-0.007460949,-23.0,43.0,79.0,9.0,-12.0,-0.125695586,2.421735048,10.22802925,0.052626338,-0.028111791,0.038370594,17.0,37.0,-20.0,-21.0,52.0
1693678368825355900,9.0,64.0,49.0,53.0,48.0,42.0,33.0,-19.0,1.025915384,-0.860715508,10.22204399,-0.059954058,0.000799387,-0.007460949,-23.0,52.0,83.0,10.0,-14.0,-0.129286885,2.420537949,10.22443867,0.052759573,-0.02797856,0.038370594,14.0,37.0,-23.0,-26.0,48.0
1693678368835349700,47.0,-10.0,-11.0,-16.0,-33.0,-45.0,-19.0,39.0,1.025915384,-0.860715508,10.22204399,-0.059954058,0.000799387,-0.007460949,-23.0,52.0,83.0,10.0,-14.0,-0.129286885,2.420537949,10.22443867,0.052759573,-0.02797856,0.038370594,14.0,37.0,-23.0,-26.0,48.0
1693678368837371800,-43.0,-18.0,-15.0,17.0,20.0,12.0,-8.0,-11.0,1.025915384,-0.860715508,10.22204399,-0.059954058,0.000799387,-0.007460949,-23.0,52.0,83.0,10.0,-14.0,-0.129286885,2.420537949,10.22443867,0.052759573,-0.02797856,0.038370594,14.0,37.0,-23.0,-26.0,48.0
1693678368838370400,37.0,-1.0,6.0,-2.0,-4.0,-1.0,13.0,38.0,1.025915384,-0.860715508,10.22204399,-0.059954058,0.000799387,-0.007460949,-23.0,52.0,83.0,10.0,-14.0,-0.129286885,2.420537949,10.22443867,0.052759573,-0.02797856,0.038370594,14.0,37.0,-23.0,-26.0,48.0
1693678368839370100,34.0,10.0,-4.0,-11.0,-19.0,-5.0,-22.0,-12.0,1.025915384,-0.860715508,10.22204399,-0.059954058,0.000799387,-0.007460949,-23.0,52.0,83.0,10.0,-14.0,-0.129286885,2.420537949,10.22443867,0.052759573,-0.02797856,0.038370594,14.0,37.0,-23.0,-26.0,48.0
