timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.695163752568617e+18,-1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.695163752568617e+18,-2.0,-3.0,-1.0,-1.0,-3.0,0.0,0.0,0.0
1.6951637525926057e+18,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951637525926057e+18,-1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0
1.6951637525926057e+18,-1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,-1.0
1.6951637525936028e+18,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0
1.695163752600598e+18,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0
1.695163752600598e+18,0.0,-1.0,-6.0,-2.0,1.0,0.0,-1.0,0.0
1.695163752622588e+18,0.0,3.0,8.0,-2.0,0.0,0.0,-1.0,-1.0
1.695163752622588e+18,1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951637526245844e+18,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0
1.6951637526245844e+18,1.0,-1.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695163752628604e+18,-1.0,-1.0,-6.0,0.0,-1.0,0.0,-2.0,0.0
1.695163752628604e+18,0.0,3.0,5.0,1.0,-1.0,-3.0,-2.0,-2.0
1.6951637526375793e+18,0.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0
1.6951637526375793e+18,0.0,-1.0,-13.0,-2.0,0.0,-1.0,0.0,0.0
1.695163752651907e+18,-3.0,4.0,23.0,-1.0,-2.0,-3.0,-2.0,-4.0
1.695163752651907e+18,-1.0,1.0,-5.0,-2.0,-2.0,-1.0,0.0,0.0
1.6951637526598843e+18,-1.0,0.0,2.0,-4.0,-5.0,-4.0,-2.0,-1.0
1.6951637526608786e+18,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0
1.6951637526748915e+18,-2.0,-4.0,-10.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951637526748915e+18,-1.0,1.0,-15.0,-1.0,6.0,-1.0,2.0,0.0
1.6951637526768689e+18,-3.0,-7.0,16.0,-2.0,0.0,2.0,2.0,-1.0
1.6951637526768689e+18,-1.0,2.0,12.0,2.0,-15.0,-6.0,-4.0,-3.0
1.695163752697675e+18,-3.0,-4.0,-36.0,-14.0,-4.0,0.0,-4.0,-2.0
1.695163752697675e+18,-2.0,0.0,0.0,-1.0,3.0,-6.0,-1.0,-1.0
1.6951637526996808e+18,-2.0,-3.0,-7.0,11.0,-2.0,-10.0,0.0,0.0
1.6951637526996808e+18,0.0,-2.0,3.0,8.0,-1.0,11.0,1.0,-1.0
1.6951637527140644e+18,2.0,1.0,4.0,-12.0,0.0,3.0,0.0,-1.0
1.6951637527140644e+18,1.0,-3.0,1.0,3.0,0.0,7.0,5.0,4.0
1.6951637527160676e+18,-3.0,3.0,-4.0,-9.0,-6.0,-4.0,0.0,-1.0
1.6951637527160676e+18,-2.0,0.0,2.0,19.0,19.0,-1.0,-1.0,1.0
1.6951637527428357e+18,1.0,4.0,-2.0,-8.0,-18.0,-10.0,-2.0,0.0
1.6951637527428357e+18,1.0,-6.0,7.0,1.0,4.0,-3.0,-4.0,-4.0
1.6951637527438372e+18,9.0,12.0,-2.0,3.0,0.0,-3.0,-1.0,1.0
1.6951637527438372e+18,-10.0,-14.0,-11.0,-30.0,-22.0,-11.0,-5.0,-5.0
1.695163752748835e+18,4.0,8.0,2.0,18.0,14.0,10.0,5.0,3.0
1.695163752748835e+18,-9.0,-12.0,2.0,0.0,-4.0,0.0,1.0,-2.0
1.695163752759827e+18,-4.0,3.0,2.0,2.0,1.0,0.0,-3.0,-5.0
1.695163752759827e+18,22.0,8.0,5.0,-19.0,-8.0,-2.0,0.0,4.0
1.6951637527728914e+18,-11.0,-11.0,-23.0,8.0,2.0,-8.0,-4.0,-5.0
1.6951637527728914e+18,-1.0,4.0,5.0,-7.0,-5.0,-1.0,-1.0,-1.0
1.6951637527739041e+18,-3.0,-6.0,0.0,11.0,-2.0,3.0,3.0,-2.0
1.6951637527748833e+18,-3.0,4.0,0.0,7.0,15.0,6.0,-2.0,1.0
1.695163752795892e+18,3.0,1.0,9.0,-7.0,-14.0,0.0,4.0,0.0
1.695163752795892e+18,-3.0,5.0,-6.0,7.0,13.0,3.0,-1.0,1.0
1.6951637527968927e+18,-6.0,3.0,-5.0,-8.0,-12.0,-11.0,-6.0,-5.0
1.6951637527968927e+18,0.0,-8.0,0.0,22.0,22.0,0.0,2.0,-6.0
1.6951637528098962e+18,8.0,7.0,13.0,13.0,27.0,19.0,4.0,3.0
1.6951637528098962e+18,-4.0,-5.0,-17.0,0.0,-7.0,5.0,0.0,14.0
1.6951637528178877e+18,-9.0,-14.0,4.0,-1.0,-3.0,-1.0,4.0,-35.0
1.6951637528188915e+18,1.0,11.0,4.0,-6.0,1.0,-6.0,3.0,-12.0
1.6951637528368755e+18,-19.0,-17.0,-7.0,-2.0,-9.0,-13.0,-33.0,36.0
1.6951637528378765e+18,7.0,2.0,8.0,-3.0,-15.0,-10.0,-21.0,-20.0
1.6951637528378765e+18,10.0,16.0,0.0,11.0,28.0,10.0,6.0,33.0
1.6951637528378765e+18,-21.0,-22.0,-10.0,-6.0,-17.0,-11.0,-15.0,-15.0
1.6951637528628595e+18,0.0,-5.0,10.0,-3.0,-3.0,-8.0,12.0,-11.0
1.6951637528638587e+18,0.0,6.0,2.0,-6.0,1.0,13.0,5.0,-20.0
1.6951637528648591e+18,-4.0,-4.0,-7.0,-1.0,-11.0,-8.0,-10.0,8.0
1.6951637528648591e+18,12.0,13.0,6.0,-11.0,-10.0,-7.0,17.0,8.0
1.6951637528778504e+18,-4.0,0.0,2.0,-3.0,-6.0,16.0,8.0,0.0
1.6951637528788503e+18,2.0,0.0,1.0,28.0,27.0,4.0,-2.0,5.0
1.6951637528798502e+18,-6.0,-15.0,1.0,-10.0,-6.0,-5.0,-14.0,-34.0
1.6951637528798502e+18,-4.0,3.0,-1.0,-1.0,-16.0,0.0,-1.0,-9.0
1.6951637528978642e+18,3.0,12.0,-18.0,-1.0,2.0,-8.0,-13.0,-2.0
1.6951637528978642e+18,-11.0,-18.0,9.0,-8.0,-7.0,0.0,13.0,13.0
1.6951637528988639e+18,-8.0,-16.0,-17.0,-5.0,-7.0,-1.0,1.0,16.0
1.6951637528988639e+18,8.0,4.0,5.0,-19.0,-13.0,-2.0,-11.0,23.0
1.6951637529308237e+18,26.0,6.0,-1.0,8.0,8.0,-2.0,26.0,6.0
1.6951637529318195e+18,-13.0,-6.0,3.0,-3.0,-4.0,5.0,-2.0,-49.0
1.6951637529328192e+18,7.0,19.0,7.0,3.0,5.0,-1.0,-6.0,24.0
1.6951637529328192e+18,-18.0,-11.0,-17.0,-13.0,-14.0,-7.0,3.0,-15.0
1.6951637529338184e+18,-5.0,-19.0,-5.0,3.0,0.0,10.0,2.0,0.0
1.6951637529338184e+18,7.0,14.0,-6.0,-3.0,3.0,1.0,2.0,-34.0
1.695163752937821e+18,-2.0,-12.0,22.0,-6.0,-10.0,-8.0,-9.0,63.0
1.695163752937821e+18,2.0,10.0,-37.0,12.0,14.0,12.0,14.0,-13.0
1.6951637529648015e+18,11.0,2.0,27.0,6.0,3.0,-9.0,-5.0,-28.0
1.6951637529648015e+18,-12.0,-8.0,-9.0,-5.0,-14.0,-13.0,-28.0,35.0
1.6951637529658122e+18,17.0,3.0,-2.0,-5.0,3.0,9.0,30.0,-7.0
1.6951637529658122e+18,-6.0,10.0,41.0,11.0,12.0,4.0,-18.0,25.0
1.69516375297482e+18,-6.0,-11.0,-46.0,-3.0,0.0,1.0,10.0,-12.0
1.6951637529757955e+18,8.0,-11.0,-26.0,-12.0,-12.0,-6.0,3.0,-7.0
1.695163752976794e+18,-1.0,12.0,-10.0,-6.0,0.0,0.0,-14.0,-12.0
1.695163752976794e+18,-1.0,-18.0,7.0,5.0,9.0,3.0,7.0,-1.0
1.6951637529887862e+18,-4.0,-5.0,12.0,-8.0,-6.0,-3.0,-7.0,-21.0
1.6951637529887862e+18,26.0,23.0,23.0,3.0,-2.0,-5.0,-3.0,12.0
1.695163752997787e+18,-15.0,-18.0,-20.0,-4.0,1.0,4.0,14.0,-13.0
1.695163752997787e+18,9.0,-7.0,1.0,14.0,15.0,11.0,9.0,40.0
1.6951637530207693e+18,-25.0,3.0,8.0,-7.0,-12.0,-15.0,-37.0,-7.0
1.6951637530207693e+18,7.0,-14.0,-11.0,0.0,1.0,3.0,17.0,54.0
1.695163753021772e+18,5.0,12.0,18.0,3.0,4.0,0.0,-8.0,-14.0
1.695163753021772e+18,-13.0,-8.0,-17.0,-7.0,-3.0,1.0,4.0,-31.0
1.695163753038764e+18,16.0,15.0,2.0,-2.0,-3.0,-1.0,6.0,3.0
1.6951637530397606e+18,6.0,-4.0,20.0,7.0,8.0,2.0,10.0,11.0
1.6951637530397606e+18,4.0,-15.0,-12.0,0.0,0.0,-8.0,-27.0,-23.0
1.6951637530407642e+18,14.0,0.0,10.0,0.0,-1.0,15.0,43.0,11.0
1.6951637530497554e+18,-13.0,21.0,-21.0,-6.0,-2.0,-3.0,-5.0,-10.0
1.6951637530497554e+18,21.0,-2.0,-5.0,-3.0,-3.0,-2.0,3.0,1.0
1.695163753065743e+18,6.0,11.0,36.0,3.0,3.0,5.0,7.0,4.0
1.695163753065743e+18,-5.0,5.0,-17.0,-1.0,-1.0,-9.0,-25.0,15.0
1.6951637530807396e+18,12.0,3.0,32.0,-1.0,-2.0,-16.0,-23.0,-2.0
1.6951637530807396e+18,6.0,37.0,-44.0,-15.0,-11.0,-2.0,-18.0,-9.0
1.6951637530817395e+18,-12.0,-9.0,4.0,8.0,4.0,0.0,-6.0,2.0
1.6951637530817395e+18,-10.0,-30.0,-12.0,1.0,2.0,14.0,19.0,-1.0
1.6951637531127158e+18,2.0,-15.0,-1.0,-1.0,-3.0,-2.0,1.0,13.0
1.6951637531137188e+18,18.0,14.0,17.0,-1.0,-2.0,-6.0,9.0,-19.0
1.6951637531137188e+18,-31.0,-31.0,-22.0,0.0,3.0,8.0,3.0,-4.0
1.6951637531137188e+18,-3.0,57.0,-11.0,-4.0,-5.0,-10.0,14.0,-31.0
1.6951637531137188e+18,-5.0,-40.0,3.0,4.0,2.0,0.0,-23.0,19.0
1.6951637531137188e+18,-37.0,-8.0,14.0,1.0,1.0,-1.0,-14.0,-18.0
1.6951637531257088e+18,15.0,17.0,-4.0,-6.0,-6.0,-3.0,-4.0,16.0
1.6951637531267077e+18,-7.0,-24.0,-20.0,0.0,-3.0,-12.0,-32.0,3.0
1.6951637531407104e+18,-8.0,3.0,30.0,-2.0,-3.0,7.0,30.0,0.0
1.6951637531407104e+18,7.0,5.0,4.0,-2.0,-3.0,-1.0,10.0,59.0
1.6951637531417e+18,-1.0,-1.0,-20.0,13.0,28.0,4.0,-2.0,-44.0
1.6951637531427046e+18,-16.0,3.0,3.0,-6.0,-15.0,-14.0,-13.0,12.0
1.6951637531546918e+18,13.0,-1.0,4.0,12.0,35.0,28.0,43.0,-28.0
1.6951637531546918e+18,-12.0,-8.0,-19.0,-15.0,-18.0,-15.0,-34.0,24.0
1.6951637531726838e+18,-4.0,-4.0,-3.0,-6.0,-23.0,-5.0,9.0,-13.0
1.6951637531726838e+18,14.0,-2.0,36.0,19.0,31.0,9.0,-9.0,-10.0
1.6951637531846753e+18,-2.0,11.0,-53.0,-23.0,-32.0,-12.0,4.0,1.0
1.6951637531846753e+18,-16.0,-15.0,11.0,-19.0,-35.0,-11.0,14.0,-26.0
1.6951637531866762e+18,4.0,3.0,-20.0,27.0,41.0,4.0,2.0,9.0
1.6951637531876736e+18,7.0,19.0,5.0,4.0,3.0,11.0,-6.0,2.0
1.6951637531996664e+18,-11.0,1.0,56.0,7.0,30.0,7.0,-2.0,-1.0
1.695163753200666e+18,-3.0,-6.0,-33.0,-3.0,-62.0,-20.0,-2.0,-7.0
1.6951637532076872e+18,6.0,-11.0,-11.0,-9.0,51.0,22.0,5.0,5.0
1.6951637532086666e+18,1.0,5.0,6.0,6.0,-3.0,-5.0,-3.0,-8.0
1.6951637532156572e+18,-5.0,-9.0,-10.0,-5.0,-11.0,-1.0,0.0,4.0
1.6951637532156572e+18,-3.0,-3.0,3.0,-8.0,-20.0,-24.0,-2.0,-13.0
1.6951637532166566e+18,2.0,16.0,23.0,5.0,10.0,4.0,3.0,0.0
1.695163753217657e+18,2.0,-11.0,11.0,29.0,31.0,24.0,11.0,3.0
1.6951637532286748e+18,0.0,-2.0,-18.0,2.0,-13.0,-12.0,-9.0,3.0
1.695163753229656e+18,-5.0,0.0,6.0,-19.0,19.0,-1.0,-6.0,-10.0
1.6951637532696284e+18,-4.0,-6.0,-12.0,-44.0,-55.0,-11.0,-2.0,-6.0
1.6951637532706258e+18,-3.0,-7.0,1.0,9.0,14.0,-3.0,-9.0,-3.0
1.6951637532706258e+18,0.0,5.0,7.0,14.0,-22.0,-3.0,-4.0,3.0
1.6951637532716252e+18,-8.0,-1.0,-8.0,0.0,10.0,3.0,3.0,-11.0
1.6951637532756252e+18,0.0,2.0,4.0,-15.0,-7.0,2.0,2.0,2.0
1.6951637532756252e+18,-3.0,-9.0,-17.0,7.0,28.0,4.0,-12.0,-7.0
1.6951637532766213e+18,2.0,2.0,-16.0,-30.0,-46.0,-22.0,-3.0,1.0
1.6951637532766213e+18,-5.0,-8.0,12.0,57.0,76.0,32.0,10.0,-7.0
1.6951637532776205e+18,7.0,9.0,-4.0,-24.0,-26.0,-6.0,3.0,7.0
1.6951637532786266e+18,-2.0,-9.0,13.0,-32.0,-38.0,-30.0,-13.0,-5.0
1.6951637533016115e+18,-5.0,1.0,-31.0,-20.0,-22.0,-7.0,-2.0,-3.0
1.6951637533016115e+18,3.0,-1.0,25.0,73.0,70.0,31.0,6.0,2.0
1.6951637533016115e+18,3.0,5.0,6.0,-3.0,0.0,-6.0,-1.0,2.0
1.6951637533016115e+18,6.0,5.0,-6.0,18.0,27.0,17.0,9.0,2.0
1.695163753311603e+18,-9.0,-10.0,10.0,16.0,-12.0,-10.0,-6.0,-5.0
1.6951637533126057e+18,6.0,5.0,-16.0,-53.0,-11.0,5.0,6.0,5.0
1.6951637533186002e+18,0.0,-1.0,3.0,8.0,0.0,-2.0,2.0,0.0
1.6951637533186002e+18,12.0,20.0,-19.0,-24.0,-18.0,-19.0,-16.0,-1.0
1.6951637533345884e+18,-18.0,-30.0,12.0,21.0,41.0,11.0,-4.0,-9.0
1.6951637533345884e+18,-1.0,2.0,0.0,-19.0,-40.0,1.0,20.0,2.0
1.6951637533428618e+18,-10.0,-13.0,2.0,-1.0,-33.0,-20.0,-7.0,-9.0
1.6951637533428618e+18,5.0,12.0,-23.0,-45.0,18.0,16.0,11.0,6.0
1.695163753357622e+18,5.0,4.0,-5.0,14.0,31.0,12.0,-1.0,3.0
1.695163753357622e+18,-6.0,-9.0,13.0,-9.0,-26.0,-25.0,-21.0,-10.0
1.6951637533596268e+18,-5.0,-2.0,0.0,5.0,7.0,10.0,6.0,0.0
1.6951637533596268e+18,-6.0,-9.0,8.0,-37.0,-45.0,-16.0,-3.0,-2.0
1.695163753388688e+18,11.0,20.0,-11.0,-3.0,23.0,12.0,5.0,6.0
1.695163753388688e+18,-6.0,-11.0,10.0,12.0,-17.0,-6.0,-2.0,-4.0
1.6951637533896855e+18,-2.0,-2.0,5.0,-8.0,-11.0,0.0,-3.0,-1.0
1.6951637533896855e+18,0.0,-6.0,16.0,75.0,-6.0,-10.0,-2.0,0.0
1.695163753395691e+18,6.0,14.0,2.0,-46.0,-6.0,1.0,0.0,3.0
1.695163753395691e+18,-4.0,1.0,-19.0,3.0,15.0,2.0,-1.0,-2.0
1.6951637533966812e+18,-7.0,-15.0,7.0,7.0,-18.0,-6.0,-8.0,-5.0
1.6951637533977155e+18,2.0,7.0,13.0,45.0,28.0,8.0,7.0,0.0
1.6951637534188472e+18,-5.0,-15.0,-12.0,-20.0,-21.0,-9.0,0.0,-4.0
1.6951637534188472e+18,-3.0,-6.0,-6.0,-6.0,13.0,9.0,-2.0,-1.0
1.695163753419847e+18,0.0,11.0,10.0,28.0,-1.0,-17.0,-27.0,-8.0
1.6951637534208556e+18,-5.0,-6.0,0.0,-16.0,-6.0,6.0,2.0,3.0
1.695163753441834e+18,3.0,8.0,1.0,27.0,17.0,3.0,10.0,5.0
1.6951637534428337e+18,4.0,2.0,-3.0,-26.0,-19.0,-12.0,-9.0,-6.0
1.6951637534428337e+18,4.0,2.0,-11.0,1.0,11.0,12.0,-23.0,5.0
1.695163753443842e+18,-14.0,-15.0,4.0,-7.0,-22.0,-16.0,0.0,-7.0
1.6951637534568287e+18,1.0,7.0,-3.0,5.0,-6.0,-2.0,7.0,3.0
1.6951637534568287e+18,-10.0,-32.0,10.0,6.0,13.0,3.0,-5.0,-4.0
1.69516375346183e+18,8.0,5.0,12.0,9.0,-5.0,-9.0,1.0,2.0
1.69516375346183e+18,-4.0,-7.0,-4.0,-11.0,4.0,-1.0,-14.0,-10.0
1.6951637535287813e+18,5.0,24.0,-20.0,-10.0,-18.0,-4.0,-1.0,10.0
1.695163753529786e+18,-8.0,-18.0,17.0,26.0,-9.0,-7.0,5.0,-9.0
1.6951637535767544e+18,-1.0,20.0,-30.0,-2.0,49.0,15.0,13.0,-2.0
1.6951637535777536e+18,-2.0,-20.0,7.0,3.0,-14.0,-5.0,5.0,0.0
1.6951637535777536e+18,-10.0,-29.0,9.0,-3.0,10.0,-11.0,-22.0,-7.0
1.6951637535777536e+18,11.0,29.0,2.0,3.0,-5.0,9.0,-1.0,0.0
1.6951637535817556e+18,6.0,9.0,7.0,9.0,8.0,25.0,30.0,7.0
1.6951637535827553e+18,-6.0,-10.0,-6.0,-14.0,-12.0,1.0,-2.0,8.0
1.6951637535974482e+18,8.0,-16.0,9.0,5.0,13.0,8.0,8.0,6.0
1.6951637535974482e+18,-2.0,-1.0,-6.0,-30.0,-13.0,-3.0,4.0,3.0
1.6951637535984568e+18,1.0,45.0,-16.0,-7.0,-7.0,-3.0,-5.0,-4.0
1.6951637535984568e+18,-5.0,-17.0,3.0,7.0,5.0,-1.0,-1.0,12.0
1.6951637536054474e+18,-2.0,-1.0,-1.0,-4.0,-2.0,2.0,-1.0,-13.0
1.6951637536054474e+18,4.0,5.0,0.0,0.0,1.0,0.0,-1.0,-3.0
1.695163753611444e+18,-3.0,-20.0,0.0,-6.0,3.0,4.0,9.0,5.0
1.695163753611444e+18,1.0,8.0,3.0,11.0,14.0,4.0,-4.0,-3.0
1.6951637536204383e+18,-1.0,1.0,-5.0,-4.0,-3.0,-6.0,-8.0,2.0
1.6951637536204383e+18,-1.0,-10.0,5.0,-4.0,-7.0,-8.0,1.0,-3.0
1.6951637536498404e+18,3.0,1.0,1.0,4.0,13.0,14.0,7.0,7.0
1.6951637536508667e+18,-2.0,5.0,-7.0,-2.0,-11.0,-4.0,-2.0,-8.0
1.695163753651867e+18,0.0,-12.0,-10.0,-10.0,1.0,-4.0,-1.0,6.0
1.695163753651867e+18,-2.0,-7.0,-3.0,7.0,1.0,1.0,-1.0,-4.0
1.695163753665896e+18,-4.0,2.0,1.0,-4.0,-11.0,-14.0,-10.0,-2.0
1.695163753665896e+18,-2.0,-2.0,7.0,18.0,26.0,27.0,20.0,0.0
1.6951637536668902e+18,2.0,7.0,0.0,0.0,-2.0,1.0,-7.0,3.0
1.6951637536668902e+18,1.0,-9.0,-4.0,-8.0,-3.0,-4.0,-3.0,2.0
1.6951637536988882e+18,-6.0,-3.0,-4.0,-12.0,-7.0,-2.0,-3.0,-6.0
1.6951637536998884e+18,4.0,1.0,3.0,2.0,-13.0,-12.0,-5.0,-5.0
1.695163753700887e+18,2.0,6.0,1.0,5.0,8.0,-2.0,-8.0,2.0
1.695163753700887e+18,-2.0,-55.0,11.0,0.0,6.0,10.0,13.0,10.0
1.6951637537018872e+18,-7.0,-7.0,0.0,5.0,2.0,-1.0,-1.0,-5.0
1.6951637537018872e+18,0.0,-3.0,14.0,-1.0,-1.0,-5.0,-6.0,-2.0
1.6951637537318671e+18,-4.0,-2.0,-26.0,-11.0,-9.0,-4.0,-3.0,-1.0
1.6951637537318671e+18,-7.0,-16.0,-16.0,-5.0,5.0,4.0,3.0,-2.0
1.6951637537418621e+18,0.0,14.0,4.0,1.0,5.0,3.0,0.0,0.0
1.6951637537428623e+18,-4.0,-7.0,5.0,-11.0,-4.0,-3.0,-1.0,2.0
1.6951637537428623e+18,2.0,8.0,45.0,-1.0,-6.0,0.0,-2.0,-4.0
1.6951637537438671e+18,1.0,2.0,-37.0,-3.0,-3.0,-1.0,-3.0,4.0
1.6951637537438671e+18,0.0,11.0,0.0,4.0,-9.0,-4.0,1.0,-13.0
1.6951637537438671e+18,4.0,10.0,-22.0,1.0,3.0,3.0,1.0,-2.0
1.6951637537718671e+18,-7.0,-19.0,16.0,-7.0,-4.0,-2.0,0.0,-15.0
1.6951637537718671e+18,0.0,-25.0,8.0,-4.0,-12.0,-12.0,-22.0,-5.0
1.6951637537728486e+18,-4.0,-11.0,33.0,1.0,3.0,3.0,8.0,13.0
1.6951637537728486e+18,-21.0,14.0,-43.0,-8.0,-4.0,0.0,2.0,-32.0
1.695163753815825e+18,-9.0,10.0,-22.0,6.0,1.0,0.0,0.0,-6.0
1.695163753815825e+18,-1.0,2.0,65.0,1.0,0.0,4.0,7.0,50.0
1.6951637538993756e+18,32.0,-7.0,-73.0,3.0,-2.0,0.0,-11.0,-5.0
1.6951637538993756e+18,17.0,2.0,28.0,5.0,10.0,9.0,19.0,-15.0
1.6951637539003763e+18,4.0,0.0,38.0,-8.0,-18.0,-4.0,6.0,-7.0
1.6951637539013747e+18,5.0,37.0,-49.0,-2.0,10.0,-4.0,-11.0,-31.0
1.6951637539013747e+18,-41.0,-23.0,-9.0,4.0,2.0,4.0,-8.0,7.0
1.695163753902374e+18,16.0,17.0,-11.0,-4.0,-7.0,1.0,4.0,66.0
1.695163753934355e+18,-23.0,-32.0,-11.0,7.0,10.0,3.0,21.0,-70.0
1.695163753935356e+18,31.0,72.0,32.0,-6.0,-12.0,5.0,6.0,34.0
1.695163753935356e+18,12.0,53.0,2.0,-2.0,1.0,10.0,3.0,-45.0
1.695163753935356e+18,-32.0,-12.0,-15.0,1.0,2.0,5.0,21.0,-23.0
1.695163753936359e+18,-12.0,10.0,0.0,-2.0,-13.0,-34.0,-88.0,-3.0
1.695163753936359e+18,12.0,-20.0,6.0,3.0,-4.0,4.0,20.0,-24.0
1.6951637539443612e+18,-27.0,15.0,-28.0,-16.0,-5.0,1.0,-1.0,-68.0
1.695163753945354e+18,-18.0,2.0,33.0,24.0,24.0,15.0,-9.0,11.0
1.695163753945354e+18,67.0,-5.0,20.0,3.0,-4.0,8.0,25.0,-17.0
1.6951637539463562e+18,-38.0,-7.0,-2.0,-6.0,-7.0,-16.0,-7.0,-17.0
1.6951637539643387e+18,52.0,5.0,-41.0,15.0,13.0,19.0,30.0,77.0
1.6951637539643387e+18,6.0,-2.0,13.0,-16.0,-17.0,-20.0,-57.0,-49.0
1.6951637539733335e+18,-18.0,-37.0,-52.0,-8.0,-10.0,-15.0,-35.0,43.0
1.6951637539733335e+18,18.0,35.0,42.0,13.0,4.0,5.0,21.0,14.0
1.695163753975333e+18,33.0,-26.0,-42.0,-10.0,1.0,5.0,17.0,-20.0
1.695163753975333e+18,-32.0,1.0,30.0,-9.0,-13.0,-11.0,14.0,21.0
1.695163753975333e+18,-21.0,33.0,-3.0,-1.0,1.0,3.0,3.0,-45.0
1.6951637539763361e+18,26.0,11.0,-2.0,7.0,8.0,19.0,48.0,16.0
1.6951637539953208e+18,-92.0,-40.0,-34.0,-12.0,-10.0,-20.0,-71.0,-31.0
1.6951637540023168e+18,12.0,-3.0,-12.0,-3.0,-6.0,-4.0,1.0,28.0
1.6951637540033175e+18,-12.0,10.0,-11.0,11.0,3.0,14.0,27.0,3.0
1.6951637540033175e+18,1.0,17.0,24.0,-5.0,13.0,-5.0,-29.0,15.0
1.6951637540063155e+18,7.0,-7.0,-1.0,9.0,0.0,-2.0,-3.0,-15.0
1.6951637540063155e+18,9.0,6.0,7.0,-6.0,-5.0,5.0,19.0,-14.0
1.6951637540183078e+18,-49.0,-10.0,1.0,2.0,-3.0,-18.0,-51.0,9.0
1.6951637540183078e+18,27.0,3.0,65.0,8.0,2.0,-2.0,-3.0,-18.0
1.6951637540193065e+18,-22.0,-3.0,-5.0,5.0,0.0,-10.0,6.0,-16.0
1.6951637540203072e+18,16.0,-23.0,-21.0,4.0,23.0,20.0,10.0,25.0
1.6951637540482895e+18,2.0,7.0,1.0,5.0,6.0,0.0,13.0,-30.0
1.6951637540482895e+18,-42.0,-23.0,-10.0,-14.0,-12.0,1.0,-13.0,19.0
1.6951637540632814e+18,11.0,20.0,2.0,-10.0,-8.0,-8.0,-13.0,34.0
1.6951637540632814e+18,-18.0,-13.0,21.0,0.0,-11.0,-1.0,28.0,-31.0
1.695163754064281e+18,5.0,-14.0,-12.0,1.0,13.0,14.0,22.0,25.0
1.695163754064281e+18,9.0,10.0,-20.0,7.0,1.0,-7.0,-34.0,8.0
1.6951637541018212e+18,-2.0,2.0,-38.0,-4.0,4.0,14.0,25.0,-2.0
1.6951637541018212e+18,5.0,7.0,-3.0,-9.0,-13.0,-16.0,-9.0,-34.0
1.6951637541018212e+18,9.0,-23.0,-8.0,-3.0,-7.0,-9.0,-30.0,-2.0
1.6951637541028237e+18,-1.0,-1.0,-2.0,-2.0,10.0,14.0,29.0,44.0
1.6951637541038423e+18,2.0,0.0,-12.0,-2.0,-4.0,4.0,3.0,7.0
1.6951637541038423e+18,9.0,10.0,40.0,6.0,10.0,-1.0,-10.0,-17.0
1.6951637541068408e+18,0.0,-1.0,-43.0,-11.0,-4.0,2.0,4.0,-63.0
1.6951637541068408e+18,-12.0,15.0,-14.0,0.0,-9.0,-10.0,-8.0,-89.0
1.6951637541168133e+18,-11.0,-35.0,-3.0,-2.0,4.0,8.0,35.0,-19.0
1.6951637541168133e+18,2.0,-3.0,-10.0,2.0,-1.0,-5.0,-33.0,23.0
1.695163754128704e+18,22.0,18.0,36.0,12.0,8.0,9.0,27.0,13.0
1.695163754128704e+18,19.0,-23.0,-39.0,-14.0,-11.0,-13.0,-21.0,16.0
1.6951637541458877e+18,13.0,24.0,-5.0,-8.0,-7.0,-9.0,-14.0,6.0
1.6951637541458877e+18,-31.0,15.0,14.0,-9.0,-15.0,-6.0,13.0,-25.0
1.695163754146885e+18,19.0,-15.0,-30.0,4.0,11.0,4.0,-11.0,-4.0
1.695163754146885e+18,12.0,-2.0,41.0,-4.0,-4.0,-2.0,11.0,29.0
1.6951637541608778e+18,3.0,-4.0,11.0,17.0,23.0,6.0,-10.0,5.0
1.6951637541608778e+18,13.0,1.0,5.0,-4.0,-12.0,-7.0,8.0,-4.0
1.6951637541618762e+18,-40.0,7.0,-33.0,-3.0,-6.0,-6.0,-22.0,-14.0
1.6951637541628828e+18,28.0,-8.0,82.0,1.0,0.0,5.0,16.0,9.0
1.6951637541748682e+18,12.0,22.0,10.0,5.0,-10.0,-3.0,-2.0,-48.0
1.6951637541758682e+18,-1.0,-16.0,-18.0,2.0,6.0,3.0,28.0,16.0
1.6951637542078502e+18,-1.0,9.0,27.0,-6.0,-9.0,-11.0,-58.0,-15.0
1.6951637542098504e+18,-14.0,-9.0,-31.0,-3.0,-5.0,-1.0,9.0,27.0
1.6951637542098504e+18,23.0,12.0,32.0,1.0,-5.0,-3.0,31.0,1.0
