timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160855878883900,-8.771158218,-2.8981812,-1.648407817,-0.077407345,0.030776417,0.009725881,-14,21,21,18,16,-8.678980827,3.632004023,0.997184992,0.001465544,0.028111791,-0.029977029,-21,-19,-21,25,147
1695160855879883900,-8.769960403,-2.905363798,-1.655590534,-0.072877489,0.028911179,0.009592649,-11,22,17,14,15,-8.681375504,3.647566319,1.001973391,0.0063951,0.025180703,-0.030509954,-20,-18,-23,22,145
1695160855880883900,-8.771158218,-2.907757998,-1.657984734,-0.068081163,0.027045943,0.009192956,-12,25,20,14,15,-8.676587105,3.660734415,1.006761789,0.011058193,0.022116385,-0.030776417,-22,-19,-20,20,145
1695160855881883900,-8.771158218,-2.904166698,-1.662773132,-0.063418068,0.024647778,0.008793262,-11,21,17,13,17,-8.676587105,3.670311213,1.007958889,0.015588055,0.019185297,-0.030909648,-19,-17,-20,24,144
1695160855936827100,-8.682572365,-2.761711597,-1.681926727,-0.143490046,0.039303213,0.003330781,-14,21,20,16,15,-8.628703117,3.823540211,0.982819796,0.060620211,-0.017053599,-0.006661562,-19,-19,-20,22,144
1695160855937827100,-8.681375504,-2.770091295,-1.681926727,-0.152016848,0.041434918,0.004130168,-12,21,17,28,14,-8.629899979,3.82713151,0.981622696,0.06115314,-0.016787136,-0.005462481,-22,-23,-21,24,144
1695160855938827100,-8.680178642,-2.780865192,-1.684320927,-0.159611031,0.043433387,0.004796324,-12,22,20,13,16,-8.633491516,3.831919909,0.982819796,0.061819296,-0.016387442,-0.003597243,-22,-19,-21,22,146
1695160855939827100,-8.677783966,-2.796427488,-1.687912226,-0.166672289,0.045431852,0.005462481,-11,25,15,14,14,-8.633491516,3.839102507,0.980425596,0.062352221,-0.015987748,-0.001998469,-23,-19,-25,22,144
1695160855940827100,-8.677783966,-2.809595585,-1.686715126,-0.172667682,0.047030624,0.005995406,-12,25,20,15,16,-8.634688377,3.841496706,0.985213995,0.062751912,-0.015588055,-0.000532925,-19,-17,-20,21,148
1695160855969808100,-8.722076416,-3.062183857,-1.738190413,-0.016653905,-0.02158346,0.015321592,-13,18,20,19,15,-8.668207169,3.867832899,0.9672575,0.0528928,-0.020917306,0.033441041,-23,-15,-24,24,145
1695160855970808100,-8.719682693,-3.05021286,-1.741781712,-0.003996937,-0.024914242,0.015987748,-15,19,21,13,15,-8.670601845,3.8642416,0.969651699,0.052093416,-0.02158346,0.035839204,-23,-20,-23,21,146
1695160855971808100,-8.713697433,-3.032256365,-1.745373011,0.007594181,-0.027845331,0.016520673,-15,22,13,14,15,-8.672995567,3.8654387,0.972045898,0.051294025,-0.022116385,0.038237367,-20,-18,-23,24,146
1695160855972808100,-8.704120636,-3.01070857,-1.74896431,0.017586524,-0.03011026,0.01718683,-13,21,16,13,16,-8.672995567,3.8642416,0.969651699,0.050361406,-0.022782542,0.040502299,-18,-19,-24,26,146
1695160855973808100,-8.696937561,-2.990357876,-1.753752708,0.025846859,-0.031842265,0.017986218,-14,18,20,16,16,-8.672995567,3.8630445,0.9648633,0.049961712,-0.023315467,0.043033689,-19,-22,-25,29,148
1695160856005807500,-8.66940403,-2.845508814,-1.760935307,-0.063151613,0.018519141,0.023981623,-16,21,17,13,14,-8.693346024,3.775655985,0.950498104,0.069013782,-0.032774884,0.083402753,-19,-18,-19,26,142
1695160856006807500,-8.675390244,-2.855085611,-1.756146908,-0.069946401,0.021050537,0.024114855,-12,18,15,13,15,-8.692149162,3.773261786,0.949300945,0.070612557,-0.032641653,0.084601834,-22,-17,-19,26,145
1695160856007807500,-8.686163902,-2.863465309,-1.751358509,-0.075941809,0.023182238,0.024248086,-14,21,17,13,16,-8.68975544,3.770867586,0.955286503,0.072344564,-0.032508422,0.085800916,-23,-17,-20,25,144
1695160856008807500,-8.693346024,-2.876633406,-1.751358509,-0.080871366,0.025180703,0.024647778,-15,21,20,13,19,-8.686163902,3.770867586,0.960074902,0.073676877,-0.032508422,0.086733535,-21,-17,-15,19,144
1695160856009807500,-8.699332237,-2.888604403,-1.754949808,-0.084735066,0.026646247,0.025047474,-8,19,19,13,17,-8.682572365,3.768473387,0.9660604,0.07500919,-0.032641653,0.08753293,-21,-18,-22,20,145
1695160856036769100,-8.723274231,-2.998737574,-1.734599113,-0.023981623,-0.008127105,0.012523737,-8,26,18,14,14,-8.68975544,3.727771997,0.93134445,0.073810108,-0.047030624,0.100056656,-21,-19,-18,24,144
1695160856037769100,-8.719682693,-2.991554976,-1.729810715,-0.019318528,-0.010924961,0.011457887,-7,21,19,14,16,-8.692149162,3.728969097,0.92895025,0.072611026,-0.047830015,0.099923424,-23,-17,-19,24,146
1695160856038769100,-8.714894295,-2.979583979,-1.728613615,-0.015588055,-0.013456355,0.009992342,-11,21,19,15,14,-8.692149162,3.728969097,0.932541549,0.071278714,-0.048496172,0.099523738,-22,-15,-20,28,146
1695160856039769100,-8.712499619,-2.967612982,-1.726219416,-0.012390506,-0.015454824,0.008793262,-12,21,19,15,14,-8.694543839,3.728969097,0.93134445,0.069946401,-0.048762634,0.098990813,-21,-18,-24,26,144
1695160856040769100,-8.705317497,-2.959233284,-1.726219416,-0.010125575,-0.017453292,0.007594181,-12,21,14,13,15,-8.694543839,3.730166197,0.93014735,0.068614088,-0.049162328,0.098591112,-22,-18,-18,24,144
1695160856069747900,-8.696937561,-2.877830505,-1.713051319,-0.112580396,0.01612098,0.006928025,-14,22,17,13,15,-8.704120636,3.699041605,0.925358951,0.038770292,-0.033840735,0.081937209,-22,-17,-21,25,146
1695160856070747900,-8.696937561,-2.888604403,-1.707065821,-0.117376715,0.017586524,0.007194487,-10,26,21,14,14,-8.706514359,3.696647406,0.925358951,0.03757121,-0.033041347,0.081137821,-23,-17,-19,24,141
1695160856071747900,-8.696937561,-2.8993783,-1.693897724,-0.121240422,0.018652374,0.007860643,-12,22,22,13,15,-8.70771122,3.694253206,0.924161851,0.036372125,-0.032508422,0.080471672,-22,-18,-20,24,145
1695160856072747900,-8.698134422,-2.908955097,-1.689109325,-0.123238891,0.019584993,0.007993874,-10,23,16,14,17,-8.705317497,3.693056107,0.922964752,0.035306279,-0.031975497,0.079805516,-21,-17,-21,25,144
1695160856073747900,-8.705317497,-2.924517393,-1.684320927,-0.125770286,0.020650841,0.008393568,-13,21,17,13,17,-8.705317497,3.691859007,0.919373453,0.034240428,-0.031709034,0.079539053,-27,-20,-20,26,145
1695160856143073100,-8.735244751,-3.017891169,-1.641225219,-0.021983154,-0.007327718,0.000266462,-15,19,15,13,17,-8.74003315,3.684676409,0.905008256,0.030776417,-0.041301683,0.079139359,-22,-18,-20,21,148
1695160856144073100,-8.73404789,-3.005920172,-1.642422318,-0.015987748,-0.008660031,-0.000266462,-11,21,20,13,16,-8.737639427,3.684676409,0.903811157,0.030776417,-0.041967839,0.079272583,-19,-17,-20,24,146
1695160856145073100,-8.732851028,-2.999934673,-1.646013618,-0.012523737,-0.009326187,-0.000666156,-17,22,15,13,16,-8.736441612,3.685873508,0.900219858,0.030643184,-0.042367533,0.079672284,-22,-18,-23,24,145
1695160856146073100,-8.731653214,-2.987963676,-1.648407817,-0.007727412,-0.010392036,-0.001332312,-17,22,21,13,15,-8.73404789,3.687070608,0.897825658,0.030376723,-0.042633995,0.08020521,-21,-16,-18,25,145
1695160856147073100,-8.72806263,-2.977189779,-1.650802016,-0.004130168,-0.011058193,-0.001732006,-12,19,19,13,16,-8.730456352,3.688267708,0.897825658,0.029977029,-0.04276723,0.080471672,-22,-18,-22,22,147
1695160856211050300,-8.723274231,-2.877830505,-1.686715126,-0.072211333,0.004663093,-0.014921899,-15,19,21,13,14,-8.763975143,4.310760021,0.878672004,0.153882071,-0.005329249,0.059021436,-25,-19,-21,24,141
1695160856212050300,-8.724471092,-2.879027605,-1.689109325,-0.077540584,0.006261868,-0.01505513,-13,20,15,13,14,-8.774748802,4.390965939,0.888248801,0.167338446,-0.001465544,0.060353752,-19,-18,-21,25,147
1695160856213050300,-8.725667953,-2.885013103,-1.684320927,-0.082869835,0.008127105,-0.01505513,-13,19,16,13,14,-8.795100212,4.526238441,0.905008256,0.187589586,0.003597243,0.063684531,-21,-18,-23,22,143
1695160856214050300,-8.729259491,-2.890998602,-1.680729628,-0.087799385,0.009859112,-0.015321592,-14,22,16,16,19,-8.813055992,4.685452938,0.93134445,0.206908107,0.009059724,0.068347625,-21,-17,-22,26,146
1695160856215050300,-8.731653214,-2.895787001,-1.683123827,-0.092329249,0.011591119,-0.015454824,-15,20,19,13,16,-8.825027466,4.872200489,0.968454599,0.225294024,0.014788668,0.074875958,-24,-17,-20,25,146
1695160856246029800,-9.141061783,-3.677493811,-2.227804661,-0.089131698,0.026646247,-0.084735066,-14,18,15,13,15,-9.275136948,9.685743332,1.685518026,-0.376911163,-0.088465542,0.847483873,-22,-17,-23,18,145
1695160856247029800,-9.166201591,-3.784035683,-2.274491549,-0.087133229,0.029577335,-0.102188364,-12,19,17,14,15,-9.312247276,9.763554573,1.673547029,-0.406621754,-0.100189894,0.900909662,-21,-15,-30,25,145
1695160856248029800,-9.187748909,-3.891774893,-2.317587137,-0.085001536,0.034107197,-0.12230628,-12,19,15,13,17,-9.380482674,9.871294022,1.654393315,-0.445525289,-0.117909648,0.983513057,-21,-17,-24,20,144
1695160856249029800,-9.204508781,-4.003105164,-2.348711967,-0.082603365,0.040502299,-0.146021441,-15,21,22,13,16,-9.452308655,9.965864182,1.628057122,-0.476834595,-0.136295557,1.068647742,-22,-18,-21,25,144
1695160856250029800,-9.218873978,-4.119224072,-2.387019157,-0.080738127,0.049295556,-0.173333839,-12,19,14,14,16,-9.530119896,10.04247856,1.595735431,-0.499750376,-0.154947937,1.156047463,-21,-18,-22,19,144
1695160856396154300,-9.959878922,-6.169857979,-3.524264812,-0.592479289,0.464444101,-1.262099624,-13,22,20,14,14,-10.32499504,10.17655468,1.230619669,0.445525289,-0.361189902,2.744430304,-34,-18,-20,20,145
1695160856397154300,-9.981427193,-6.216544628,-3.569754839,-0.651633978,0.495620191,-1.335243464,-16,19,16,15,18,-10.31062984,10.1789484,1.236605167,0.530526757,-0.348799407,2.816774845,-23,-19,-24,21,144
1695160856398154300,-9.99100399,-6.239289761,-3.597288132,-0.692802429,0.516670763,-1.383739591,-14,23,19,13,3,-10.29147625,10.18134308,1.241393566,0.614862144,-0.333744258,2.888320208,-21,-16,-21,22,145
1695160856399154300,-9.995792389,-6.256049156,-3.629609823,-0.757686019,0.549978554,-1.457283378,-13,21,20,18,15,-10.26873112,10.18493366,1.244984865,0.69813168,-0.31575802,2.959465504,-18,-18,-24,19,148
1695160856400154300,-9.994594574,-6.264428616,-3.652354717,-0.828565061,0.586350679,-1.533358455,-12,18,15,18,16,-10.24359226,10.18134308,1.235408068,0.780468583,-0.295640111,3.030078173,-14,-18,-27,24,144
1695160856479105300,-9.301473618,-7.222109318,-4.612429619,-2.335543633,1.767711997,-2.724312305,-14,23,16,15,14,-8.390480042,7.863755703,0.180762231,2.938281775,0.484828472,4.365588188,-26,-17,-23,20,142
1695160856480105300,-9.267954826,-7.305906296,-4.712985992,-2.399494648,1.835926533,-2.75855279,-17,21,21,16,15,-8.220491409,7.671022415,0.120907187,3.111748695,0.546781003,4.365588188,-23,-19,-24,20,144
1695160856481105300,-9.228450775,-7.394492149,-4.802768707,-2.458116293,1.902542114,-2.789196014,-20,19,19,13,15,-8.103176117,7.546523571,0.089782566,3.229392052,0.589415014,4.365588188,-24,-20,-21,24,145
1695160856482105300,-9.175778389,-7.469909191,-4.868608952,-2.512608051,1.96862483,-2.816108704,-12,20,16,12,17,-7.922413349,7.366958618,0.051475335,3.40725565,0.655098021,4.365588188,-21,-21,-19,21,144
1695160856483105300,-9.114726067,-7.538144112,-4.93804121,-2.564301491,2.035773277,-2.839823961,-12,17,19,14,16,-7.738059998,7.196970463,0.017956512,3.584320068,0.722779453,4.365588188,-23,-18,-24,20,145
1695160856545062200,-6.646304131,-6.938396454,-5.871779442,-3.141192913,3.444826841,-3.145323277,-17,21,16,14,17,-5.531803131,5.993884087,0.486022949,4.365588188,1.581188321,4.365588188,-25,-18,-28,20,143
1695160856546062200,-6.520608425,-6.855796337,-5.910087109,-3.164508343,3.509444237,-3.154116392,-18,19,16,14,15,-5.494692802,5.962759495,0.568622887,4.365588188,1.568398118,4.365588188,-23,-18,-25,21,145
1695160856547062200,-6.398504257,-6.76960516,-5.9412117,-3.189156055,3.569797754,-3.161710501,-8,26,19,13,15,-5.457582951,5.919663906,0.653617084,4.365588188,1.548546672,4.365588188,-18,-17,-29,20,144
1695160856548062200,-6.284779549,-6.677428722,-5.962759495,-3.215402603,3.626021385,-3.168105841,-18,20,19,15,15,-5.420472622,5.868188381,0.737414122,4.365588188,1.52136755,4.365588188,-26,-23,-28,24,145
1695160856549062200,-6.167463779,-6.575675011,-5.984307289,-3.243514538,3.677048922,-3.173301458,-14,19,16,12,16,-5.382165432,5.795165062,0.814028561,4.365588188,1.487127066,4.365588188,-28,-19,-27,20,144
1695160856578046800,-3.834314108,-3.961206675,-5.515043736,-4.363190174,3.796690464,-3.374880552,-16,21,16,13,19,-4.693832397,3.349488258,1.157596469,4.365588188,0.011191424,4.201713562,-26,-19,-29,24,148
1695160856579046800,-3.7193923,-3.872621298,-5.456385612,-4.365721226,3.762183666,-3.40072751,-15,21,16,18,16,-4.673481941,3.232172251,1.084573388,4.365588188,-0.099257268,4.133765697,-25,-20,-27,29,147
1695160856580046800,-3.614047527,-3.790021181,-5.395333767,-4.365721226,3.72407937,-3.4276402,-18,22,19,16,13,-4.653131008,3.130418777,1.015141487,4.365588188,-0.211304754,4.065418243,-27,-18,-28,23,144
1695160856581046800,-3.523067713,-3.725377798,-5.343858242,-4.365721226,3.68211174,-3.456551313,-17,17,15,13,16,-4.630385876,3.038241863,0.93134445,4.365588188,-0.325617135,3.997603416,-24,-21,-27,20,144
1695160856582046800,-3.448847532,-3.68108511,-5.301959515,-4.365721226,3.634148598,-3.487327576,-18,21,19,14,14,-4.617218018,2.962824583,0.847547412,4.365588188,-0.442327708,3.929788589,-23,-21,-29,19,146
1695160856617023300,-2.431311846,-3.697844505,-4.345476151,-4.365721226,1.975819349,-4.102056503,-22,22,20,16,16,-4.284423828,2.885013103,-1.764526606,3.743931055,-2.790261745,2.860874414,-26,-18,-25,25,145
1695160856618023300,-2.426523447,-3.667917013,-4.332307816,-4.365721226,1.857643127,-4.134698391,-27,18,21,13,17,-4.278438568,2.918531895,-1.959654093,3.662660122,-2.898845196,2.815176249,-25,-21,-24,31,141
1695160856619023300,-2.422932148,-3.628412724,-4.320336819,-4.365721226,1.737735152,-4.16520834,-27,22,20,14,19,-4.279635429,2.940079689,-2.166752577,3.577258825,-3.004364491,2.769744158,-23,-18,-28,28,146
1695160856620023300,-2.420537949,-3.573346138,-4.317942619,-4.365721226,1.61702764,-4.192920685,-28,19,21,13,16,-4.284423828,2.942473888,-2.395398855,3.489059687,-3.106419563,2.723912477,-29,-18,-25,30,145
1695160856621023300,-2.421735048,-3.513490915,-4.314351559,-4.365721226,1.495787144,-4.217434883,-27,19,26,18,14,-4.292803764,2.932897091,-2.562992811,3.429505348,-3.172902107,2.693402767,-22,-19,-24,28,148
1695160856730565300,-2.797624588,-1.763329506,-5.263652325,-3.385805607,-0.337474734,-4.044234276,-30,21,28,19,21,-4.375403404,0.468066424,-10.46146393,2.786397934,-4.317758083,1.839923382,-25,-19,-21,31,151
1695160856731565300,-2.840720415,-1.729810715,-5.386953831,-3.293609619,-0.399427265,-4.000934124,-32,21,31,20,19,-4.290409565,0.412999779,-10.83136845,2.776272535,-4.2856493,1.798888206,-21,-21,-27,44,151
1695160856732565300,-2.886210203,-1.690306425,-5.530605793,-3.195284843,-0.459381312,-3.953903675,-32,20,32,23,20,-4.20062685,0.355538964,-11.17733097,2.76135087,-4.239551544,1.757053494,-22,-18,-23,32,151
1695160856733565300,-2.938882589,-1.632845521,-5.692214489,-3.089765549,-0.518003047,-3.903408766,-33,17,29,18,18,-4.140771866,0.319625914,-11.39400578,2.748826981,-4.201047421,1.728675246,-19,-23,-21,31,151
1695160856734565300,-2.996343374,-1.551442742,-5.874173641,-2.978251219,-0.576491535,-3.849849939,-33,21,31,18,21,-4.037821293,0.272938997,-11.6956749,2.723912477,-4.131633759,1.685774803,-21,-19,-21,31,151
1695160856794524300,-3.440467834,2.655169725,-9.674968719,-1.208540678,-1.203877449,-2.751624823,-33,28,36,26,29,-3.047818661,-0.74339962,-15.54914284,0.768611014,-1.632615566,0.488958627,-19,-18,-25,33,151
1695160856795524300,-3.404554844,2.829946518,-9.85573101,-1.149918914,-1.19201982,-2.679946423,-30,29,38,26,31,-3.008314371,-0.821211159,-15.71434307,0.644439518,-1.513506889,0.417679936,-21,-17,-20,33,152
1695160856796524300,-3.362656355,2.999934673,-10.03888798,-1.092096448,-1.17589891,-2.604537487,-33,27,36,23,33,-2.964021683,-0.901416957,-15.87834549,0.52466464,-1.398661613,0.349598765,-19,-19,-25,31,151
1695160856797524300,-3.312378168,3.167528868,-10.21965027,-1.036139369,-1.156047463,-2.525131464,-33,22,33,28,31,-2.912546396,-0.972045898,-16.02080154,0.40928638,-1.288079619,0.285781026,-21,-20,-25,31,151
1695160856798524300,-3.257311344,3.333925962,-10.38844109,-0.982447147,-1.133398175,-2.442661524,-32,25,35,25,31,-2.85987401,-1.033097982,-16.15128517,0.297238916,-1.18162787,0.226093426,-18,-17,-25,31,153
1695160856868486500,-1.502361536,5.669469833,-12.59589481,0.108849928,-0.438197553,-0.859075069,-32,27,37,24,31,-2.106897593,0.143652096,-17.01319695,-1.454085827,0.306698322,0.067947932,-12,-18,-25,31,151
1695160856869486500,-1.397016644,5.749675274,-12.68208599,0.196915776,-0.4082205,-0.775405824,-29,30,40,26,33,-2.144007683,0.260968,-16.97967911,-1.531493068,0.369583488,0.101122513,-12,-19,-24,24,152
1695160856870486500,-1.296460271,5.833472252,-12.75870132,0.284715146,-0.379575789,-0.690937221,-30,31,40,29,37,-2.178723574,0.379480958,-16.94256783,-1.61023283,0.433134764,0.136828482,-9,-19,-24,31,152
1695160856871486500,-1.198297977,5.914875507,-12.83770943,0.370382845,-0.351464033,-0.6056692,-30,31,35,27,39,-2.223016262,0.503979445,-16.89468384,-1.690038323,0.498284817,0.173733547,-8,-18,-25,31,153
1695160856872486500,-1.110909581,5.996278286,-12.91911221,0.45445177,-0.324284822,-0.520134747,-27,29,41,29,33,-2.26850605,0.639251828,-16.83363152,-1.771575809,0.565433383,0.211437985,-9,-18,-23,31,153
1695160856940440700,-0.523133099,6.197391033,-15.00805378,2.042568207,0.122572735,0.644839168,-13,51,40,30,36,-3.933673382,5.549759388,-14.52921295,-4.365721226,2.211905003,0.987110257,-9,-16,-29,24,152
1695160856941440700,-0.512359142,6.138733387,-15.07149982,2.126903534,0.160543635,0.670153141,-12,29,39,28,36,-3.956418276,5.889736176,-14.32929707,-4.365721226,2.316758156,1.036405802,-3,-20,-29,24,151
1695160856942440700,-0.514753342,6.074089527,-15.12536907,2.207641602,0.199180692,0.690937221,-12,29,36,24,39,-3.97916317,6.226121426,-14.14973164,-4.365721226,2.425740957,1.08876574,-6,-19,-31,22,153
1695160856943440700,-0.524330199,6.019022942,-15.18761826,2.287180901,0.23941654,0.706658483,-15,32,33,26,39,-4.006696701,6.521805286,-14.00607967,-4.365721226,2.53738904,1.142990828,-3,-17,-32,24,151
1695160856944440700,-0.549469292,5.953182697,-15.24388218,2.364854574,0.280851454,0.715584993,-12,32,35,27,35,-4.04739809,6.773196697,-13.90791798,-4.365721226,2.648903608,1.201079607,-2,-20,-32,24,154
1695160857017397900,-1.752555609,2.522291422,-14.85961246,4.043967724,1.174699783,0.283249617,-2,29,25,21,36,-4.605247021,6.127959251,-10.17775154,-4.365721226,3.798688889,3.022483826,5,-20,-34,9,151
1695160857018397900,-1.738190413,2.366668463,-14.70398998,4.123240471,1.260900497,0.25447166,-1,31,26,20,34,-4.53342104,5.961562157,-9.785101891,-4.365721226,3.803085566,3.121208191,-3,-24,-39,9,156
1695160857019397900,-1.717839718,2.209848166,-14.53759289,4.192520618,1.356427312,0.226493105,-6,25,25,23,35,-4.45441246,5.793968201,-9.386467934,-4.365721226,3.805617332,3.216202259,-2,-21,-34,5,150
1695160857020397900,-1.690306425,2.050633669,-14.36521053,4.251408577,1.460480809,0.199047476,-4,26,21,20,34,-4.373009205,5.625176907,-8.991424561,-4.365721226,3.806683064,3.30653286,-1,-23,-35,-6,149
1695160857021397900,-1.66995573,1.89620769,-14.1904335,4.300038338,1.572128534,0.172134757,-1,23,23,22,35,-4.299986362,5.46596241,-8.609549522,-4.365721226,3.804950953,3.391134739,0,-21,-34,5,151
1695160857062392400,-2.524685621,-1.59812963,-11.80820274,4.257937431,3.465610981,-0.469240427,6,28,-6,13,25,-1.824381709,5.364208698,-1.345541358,-2.049096346,3.329448462,3.545016766,18,-23,-42,-1,151
1695160857063392400,-2.522291422,-1.768117905,-11.6023016,4.230358601,3.52942872,-0.50388056,2,29,-7,13,29,-1.735796213,5.390544891,-1.072602391,-1.874430418,3.294142485,3.489592791,11,-19,-48,1,151
1695160857064392400,-2.506729126,-1.927332401,-11.38802052,4.197983265,3.590182066,-0.536921918,0,32,-8,13,28,-1.654393315,5.408501625,-0.810437262,-1.705626249,3.255238771,3.433902025,17,-18,-47,-1,151
1695160857065392400,-2.482787132,-2.072181463,-11.17493629,4.159612656,3.64800477,-0.568098009,2,31,-6,13,29,-1.565807939,5.407304764,-0.55784899,-1.543217421,3.21407032,3.376745701,19,-21,-45,-1,151
1695160857066392400,-2.457648039,-2.201468468,-10.96664047,4.114980221,3.703562021,-0.598075032,0,29,-8,12,27,-1.460463047,5.386953831,-0.313640416,-1.386004686,3.170237303,3.318124056,16,-22,-47,0,152
1695160857104368100,-2.00993228,-3.547009706,-6.830657482,2.470640182,3.893949509,-1.010692239,0,26,-28,6,19,0.549469292,6.148310184,3.754108191,0.294041336,2.177264929,2.238151789,25,-20,-49,-11,151
1695160857105368100,-1.945288897,-3.623624325,-6.597222805,2.354196072,3.859975576,-1.01748693,-1,32,-31,6,19,0.646434486,6.159083843,3.866635799,0.296306252,2.101722717,2.195917368,29,-24,-56,-7,151
1695160857106368100,-1.868674397,-3.700238705,-6.348225594,2.235220432,3.823469877,-1.020684481,0,27,-29,6,17,0.748188019,6.159083843,3.967192173,0.295107216,2.025514603,2.156480789,29,-20,-55,-13,151
1695160857107368100,-1.786074519,-3.773261786,-6.09683466,2.113846779,3.785765648,-1.020551324,0,28,-28,8,20,0.857124209,6.155492783,4.061763287,0.290577352,1.949039698,2.118909597,27,-19,-48,-11,151
1695160857108368100,-1.690306425,-3.851073503,-5.852625847,1.991140842,3.746861935,-1.017220497,0,29,-33,4,16,0.969651699,6.148310184,4.143166065,0.283382833,1.873764157,2.084136248,33,-20,-55,-12,151
1695160857134351200,0.137666598,-5.90290451,-2.020706177,0.2809847,2.767745733,-0.683476269,-3,23,-45,-4,17,2.689885616,5.925649166,4.253299236,0.244212866,0.994837642,1.420777917,45,-18,-65,-17,151
1695160857135351200,0.244208574,-5.993884087,-1.879448295,0.255004585,2.708990812,-0.679079652,0,26,-49,-2,15,2.729389906,5.912481308,4.201824188,0.262065858,0.963128626,1.374280214,43,-20,-60,-16,149
1695160857136351200,0.344765037,-6.072892666,-1.754949808,0.237018377,2.649702787,-0.678413451,-1,27,-51,-2,15,2.762908697,5.904101372,4.144362926,0.281917304,0.930353761,1.32818222,42,-23,-57,-18,149
1695160857137351200,0.447715729,-6.129156113,-1.653196216,0.225027561,2.58934927,-0.681211293,-1,23,-52,-1,16,2.797624588,5.908889771,4.084507942,0.303101093,0.896513045,1.282750368,39,-18,-56,-16,149
1695160857138351200,0.547075093,-6.157886982,-1.550245643,0.21863246,2.52846241,-0.687073529,-1,26,-50,-2,16,2.831143618,5.925649166,4.016273499,0.324950993,0.861606419,1.237851501,42,-20,-57,-17,152
1695160857265568100,3.19745636,-6.325480938,-0.624886632,-0.194384381,1.778637052,-0.679745793,5,21,-61,-3,14,4.525041103,6.445190907,2.594117641,0.375978559,0.444592625,0.621923387,52,-28,-59,-20,150
1695160857266568100,3.286041737,-6.42484045,-0.636857629,-0.201712102,1.754788637,-0.654698312,6,22,-62,-3,14,4.586093426,6.357802391,2.559401512,0.383439511,0.451254189,0.600339949,52,-25,-63,-22,150
1695160857267568100,3.361459255,-6.523002625,-0.656011283,-0.20357734,1.729341507,-0.630450249,6,26,-53,-1,14,4.570530891,6.287173748,2.542642117,0.397428781,0.452852994,0.57809037,52,-25,-59,-20,150
1695160857268568100,3.429693937,-6.610390663,-0.676361978,-0.199313939,1.701362967,-0.606868267,2,21,-60,-2,13,4.550180435,6.153098583,2.499546528,0.412084222,0.439929545,0.548246562,52,-25,-61,-20,147
1695160857269568100,3.484760523,-6.685808182,-0.697909772,-0.189721286,1.670986176,-0.584352195,5,22,-61,-4,14,4.558559895,5.920860767,2.477998734,0.459781021,0.415148526,0.517736614,53,-29,-60,-20,149
1695160857352514500,4.53342104,-6.31829834,-2.129642487,-0.385304749,0.588082671,-0.366252691,6,9,-70,0,14,6.637924194,6.453570843,2.148796082,0.618059695,-0.127768755,0.009192956,67,-27,-60,-20,146
1695160857353514500,4.602852821,-6.31829834,-2.23139596,-0.423808575,0.512407362,-0.344669193,4,9,-68,-1,12,6.598419666,6.485892296,1.941697598,0.611131668,-0.117376715,-0.002531394,67,-28,-61,-16,146
1695160857354514500,4.672284603,-6.28597641,-2.318784237,-0.464177608,0.437398165,-0.321620196,10,7,-65,-2,13,6.564900875,6.531382084,1.742978811,0.602071941,-0.106718227,-0.011058193,67,-27,-57,-19,148
1695160857355514500,4.751293182,-6.236895561,-2.391807556,-0.510542154,0.364254236,-0.298970878,18,9,-65,-1,13,6.538564682,6.576871872,1.55982244,0.589681447,-0.094860643,-0.01612098,67,-28,-61,-23,148
1695160857356514500,4.830301762,-6.160281181,-2.433706045,-0.567431867,0.294307798,-0.277653903,16,17,-64,-5,13,6.526593685,6.618770599,1.385045648,0.573027551,-0.08207044,-0.01825268,67,-25,-59,-15,148
1695160857420494900,7.141903877,-7.310694695,-2.847903013,-0.3168239,-0.556640089,-0.452586502,22,17,-66,-3,12,5.974730492,6.361393929,0.08379706,0.080471672,0.024647778,-0.08020521,59,-30,-64,-27,148
1695160857421494900,7.17422533,-6.979097843,-2.952050686,-0.263664633,-0.525330782,-0.444459409,25,10,-64,0,12,6.010643482,6.245275021,0.122104287,0.082869835,0.007194487,-0.102055125,65,-31,-56,-24,149
1695160857422494900,7.16824007,-6.681019783,-3.072957993,-0.220231235,-0.486160785,-0.434333831,24,17,-64,-4,12,6.060921669,6.144718647,0.162805721,0.090197548,-0.007727412,-0.124038287,61,-30,-61,-20,148
1695160857423494900,7.131129742,-6.43082571,-3.219004154,-0.182793275,-0.441661566,-0.422209799,20,18,-70,-6,13,6.119579315,6.063315868,0.198718742,0.100323126,-0.019451762,-0.146687597,61,-33,-61,-20,149
1695160857424494900,7.074865818,-6.217741966,-3.366247654,-0.150151595,-0.395563543,-0.4082205,21,17,-63,0,14,6.173449039,5.993884087,0.235828862,0.112313934,-0.027578866,-0.170669213,65,-30,-59,-23,146
