timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677922122582800,1.028309584,-0.866701007,10.23880386,-0.060486984,0.000133231,-0.008260337,-32,29,76,-1,-17,-0.108936176,2.425326347,10.23281765,0.053292494,-0.02691271,0.037837673,11,35,-17,-18,54
1693677922188663500,1.031900883,-0.863109708,10.24239445,-0.060886677,0.0,-0.007993874,-31,38,79,6,-12,-0.116118781,2.410961151,10.22922707,0.053026035,-0.027179174,0.037837673,17,41,-13,-22,92
1693677922189663500,1.034295082,-0.863109708,10.24119759,-0.06115314,0.0,-0.007993874,-26,35,79,0,-9,-0.113724582,2.41694665,10.22922707,0.053026035,-0.027179174,0.037704438,20,39,-21,-22,53
1693677922190663500,1.035492182,-0.859518409,10.24359226,-0.061019909,0.0,-0.007993874,-32,38,83,2,-11,-0.113724582,2.419340849,10.22443867,0.053159267,-0.027179174,0.037837673,18,39,-20,-20,54
1693677922191663500,1.033097982,-0.861912608,10.24000072,-0.060886677,0.000133231,-0.008127105,-28,33,80,4,-15,-0.112527482,2.418143749,10.22563553,0.053558957,-0.027045943,0.037837673,20,40,-25,-20,55
1693677922192663500,1.031900883,-0.864306808,10.23880386,-0.061019909,-0.000133231,-0.007993874,-33,34,76,11,-14,-0.111330383,2.419340849,10.22324085,0.053425729,-0.027179174,0.037837673,21,35,-23,-16,52
1693677922265454600,1.029506683,-0.85353291,10.24119759,-0.06115314,-0.000799387,-0.007993874,-32,37,84,12,-8,-0.10295067,2.41574955,10.22683239,0.053292494,-0.027445635,0.03757121,17,39,-24,-26,64
1693677922266454600,1.029506683,-0.85592711,10.24000072,-0.06115314,-0.000666156,-0.007993874,-22,42,79,3,-13,-0.105344877,2.41455245,10.23162079,0.053558957,-0.027578866,0.03757121,20,36,-24,-18,52
1693677922267454600,1.028309584,-0.859518409,10.23521233,-0.060886677,-0.000532925,-0.007993874,-27,39,81,7,-7,-0.106541976,2.41455245,10.23162079,0.053425729,-0.027578866,0.037704438,18,41,-22,-16,55
1693677922268454600,1.029506683,-0.85592711,10.24119759,-0.061019909,-0.000532925,-0.007993874,-34,34,79,4,-17,-0.107739076,2.41694665,10.22922707,0.053425729,-0.027845331,0.037704438,17,41,-17,-19,55
1693677922269454600,1.028309584,-0.85473001,10.24359226,-0.061019909,-0.000399694,-0.007860643,-22,37,82,6,-16,-0.108936176,2.41574955,10.23162079,0.053425729,-0.027712099,0.037704438,18,43,-21,-21,53
1693677922337555200,1.024718285,-0.849941611,10.23042393,-0.060753446,-0.000266462,-0.007860643,-29,35,84,6,-9,-0.111330383,2.41574955,10.24000072,0.053425729,-0.02691271,0.037970904,15,32,-29,-23,40
1693677922338555200,1.025915384,-0.848744512,10.23162079,-0.060486984,-0.000266462,-0.007993874,-28,41,79,2,-12,-0.112527482,2.41455245,10.23760605,0.053425729,-0.02691271,0.037837673,20,40,-20,-26,53
1693677922339555200,1.023521185,-0.851138711,10.23281765,-0.060486984,-0.000399694,-0.007860643,-34,41,77,12,-5,-0.110133275,2.41574955,10.23640919,0.053159267,-0.027045943,0.038104136,20,45,-17,-23,55
1693677922340555200,1.024718285,-0.85473001,10.23281765,-0.060486984,-0.000266462,-0.007594181,-30,36,81,8,-17,-0.110133275,2.41694665,10.23521233,0.053292494,-0.02691271,0.037970904,20,41,-16,-22,55
1693677922341555200,1.023521185,-0.852335811,10.23281765,-0.060620211,-0.000133231,-0.007460949,-36,41,77,2,-18,-0.108936176,2.41574955,10.23760605,0.053292494,-0.02691271,0.037970904,13,37,-27,-22,54
1693677922422507700,1.031900883,-0.851138711,10.21127033,-0.061286367,-0.000133231,-0.007727412,-29,37,82,7,-7,-0.113724582,2.41694665,10.22922707,0.053425729,-0.027578866,0.038237367,16,30,-24,-22,49
1693677922423507700,1.030703783,-0.85473001,10.21486187,-0.06115314,0.000133231,-0.007594181,-28,39,87,1,-9,-0.108936176,2.41694665,10.22324085,0.053425729,-0.027578866,0.038370594,19,35,-24,-15,53
1693677922424507700,1.027112484,-0.85592711,10.21366405,-0.061019909,0.000399694,-0.007594181,-30,38,81,0,-10,-0.107739076,2.41694665,10.22683239,0.053026035,-0.027445635,0.038370594,15,45,-17,-21,55
1693677922425507700,1.027112484,-0.85592711,10.21725559,-0.061019909,0.000133231,-0.007594181,-31,34,84,4,-15,-0.107739076,2.41694665,10.23162079,0.053026035,-0.027445635,0.038370594,20,36,-27,-22,54
1693677922426507700,1.025915384,-0.85353291,10.21605873,-0.061019909,0.000133231,-0.007460949,-31,43,77,8,-12,-0.106541976,2.41574955,10.22922707,0.053026035,-0.027312404,0.038370594,17,35,-23,-28,55
1693677922495528200,1.025915384,-0.863109708,10.24957752,-0.061686065,-0.000133231,-0.007860643,-24,41,71,12,7,-0.106541976,2.41455245,10.21965027,0.053292494,-0.027445635,0.038104136,20,39,-20,-14,55
1693677922496528200,1.028309584,-0.863109708,10.25197124,-0.061552834,-0.000133231,-0.007860643,-28,37,80,6,-11,-0.10295067,2.41574955,10.21965027,0.053159267,-0.027312404,0.038104136,20,40,-19,-20,60
1693677922497528200,1.027112484,-0.863109708,10.24957752,-0.061419602,0.000133231,-0.007727412,-27,38,78,0,-11,-0.10175357,2.41574955,10.22324085,0.053292494,-0.027312404,0.038104136,20,43,-19,-22,54
1693677922498528200,1.023521185,-0.861912608,10.24957752,-0.061552834,0.000266462,-0.007727412,-33,37,77,-1,-18,-0.10295067,2.41335535,10.22563553,0.053292494,-0.027179174,0.038237367,23,37,-25,-23,53
1693677922499528200,1.025915384,-0.858321309,10.25197124,-0.061552834,0.000266462,-0.007727412,-29,37,78,5,-13,-0.10295067,2.412158251,10.22802925,0.053292494,-0.027179174,0.038237367,14,30,-33,-26,49
1693677922528511400,1.030703783,-0.865503907,10.23521233,-0.061286367,-0.000399694,-0.007993874,-32,41,79,4,-11,-0.108936176,2.406172752,10.23162079,0.053292494,-0.026779478,0.037837673,13,44,-27,-23,49
1693677922529511400,1.029506683,-0.861912608,10.23162079,-0.061286367,-0.000399694,-0.007993874,-28,39,77,0,-13,-0.107739076,2.406172752,10.22922707,0.053292494,-0.026779478,0.037837673,20,41,-34,-23,55
1693677922530511400,1.029506683,-0.860715508,10.23281765,-0.061286367,-0.000532925,-0.007860643,-30,39,79,0,-18,-0.106541976,2.404975653,10.23042393,0.053159267,-0.026779478,0.037837673,18,37,-24,-22,52
1693677922531511400,1.030703783,-0.861912608,10.23281765,-0.061286367,-0.000532925,-0.007860643,-28,35,80,2,-11,-0.108936176,2.403778553,10.22922707,0.053292494,-0.026779478,0.037837673,17,42,-23,-24,54
1693677922532511400,1.029506683,-0.861912608,10.23281765,-0.06115314,-0.000399694,-0.007727412,-30,35,79,2,-11,-0.111330383,2.402581453,10.23281765,0.053026035,-0.02691271,0.037837673,24,39,-24,-22,52
1693677922616929800,1.022324085,-0.864306808,10.23521233,-0.060753446,-0.000399694,-0.007993874,-31,42,75,0,-23,-0.104147777,2.404975653,10.22563553,0.053558957,-0.027179174,0.037970904,20,44,-13,-20,55
1693677922617929800,1.022324085,-0.865503907,10.24000072,-0.060620211,-0.000266462,-0.007860643,-22,41,79,6,-17,-0.106541976,2.408566952,10.23401546,0.053425729,-0.027312404,0.038104136,23,41,-23,-23,55
1693677922618929800,1.024718285,-0.866701007,10.23640919,-0.060753446,-0.000266462,-0.007993874,-32,37,79,3,-16,-0.108936176,2.408566952,10.23401546,0.053425729,-0.027445635,0.038104136,20,41,-25,-21,55
1693677922619929800,1.024718285,-0.863109708,10.23521233,-0.060886677,-0.000399694,-0.007993874,-30,37,81,6,-16,-0.110133275,2.408566952,10.23760605,0.053425729,-0.027578866,0.038104136,9,30,-23,-27,39
1693677922620929800,1.027112484,-0.861912608,10.23521233,-0.061019909,-0.000399694,-0.007993874,-33,38,81,6,-13,-0.106541976,2.409764051,10.23521233,0.053692192,-0.027578866,0.037970904,22,37,-19,-22,54
1693677922706488400,1.029506683,-0.85473001,10.22922707,-0.061019909,0.0,-0.008260337,-26,35,79,3,-13,-0.113724582,2.418143749,10.22683239,0.053159267,-0.027312404,0.038104136,20,48,-24,-19,55
1693677922707488400,1.034295082,-0.85592711,10.22683239,-0.06115314,-0.000133231,-0.008127105,-32,32,83,2,-14,-0.108936176,2.418143749,10.22683239,0.053292494,-0.027312404,0.038370594,18,30,-22,-18,53
1693677922708488400,1.036689281,-0.85473001,10.22683239,-0.06115314,-0.000133231,-0.008127105,-33,37,82,11,-12,-0.107739076,2.420537949,10.23042393,0.053292494,-0.027445635,0.038370594,17,36,-23,-43,52
1693677922709488400,1.034295082,-0.858321309,10.22802925,-0.06115314,-0.000133231,-0.008127105,-22,42,75,2,-9,-0.107739076,2.421735048,10.22683239,0.053558957,-0.027445635,0.038370594,19,36,-19,-20,48
1693677922710488400,1.029506683,-0.858321309,10.22922707,-0.061286367,-0.000133231,-0.008127105,-24,42,83,10,-11,-0.108936176,2.419340849,10.23162079,0.053558957,-0.027578866,0.038237367,17,36,-23,-20,55
1693677922763485900,1.031900883,-0.863109708,10.22204399,-0.060886677,0.000133231,-0.008526799,-28,33,79,0,-17,-0.116118781,2.410961151,10.23401546,0.053292494,-0.027445635,0.038237367,25,43,-21,-22,54
1693677922764485900,1.030703783,-0.859518409,10.22204399,-0.060886677,0.0,-0.008393568,-30,32,74,-2,-17,-0.112527482,2.412158251,10.23640919,0.053159267,-0.027179174,0.038237367,19,47,-21,-23,52
1693677922765485900,1.029506683,-0.859518409,10.22563553,-0.060886677,0.0,-0.008526799,-27,33,76,8,-12,-0.110133275,2.41455245,10.24119759,0.053159267,-0.027045943,0.038104136,13,33,-22,-22,54
1693677922766485900,1.027112484,-0.860715508,10.22563553,-0.061019909,-0.000133231,-0.008526799,-30,38,79,11,-12,-0.110133275,2.419340849,10.23880386,0.053159267,-0.02691271,0.038104136,14,43,-20,-18,53
1693677922767485900,1.027112484,-0.860715508,10.22802925,-0.061019909,-0.000133231,-0.008393568,-21,41,85,7,-11,-0.112527482,2.420537949,10.23760605,0.053292494,-0.027045943,0.037970904,20,35,-19,-14,53
1693677922826449900,1.016338587,-0.841561913,10.23042393,-0.060886677,0.000133231,-0.007993874,-30,38,79,-1,-18,-0.10295067,2.41335535,10.21965027,0.053558957,-0.027578866,0.037837673,19,35,-14,-22,54
1693677922827449900,1.019929886,-0.843956113,10.22563553,-0.061019909,0.000266462,-0.007860643,-33,32,75,-1,-17,-0.104147777,2.41455245,10.21845245,0.053425729,-0.027445635,0.037704438,19,44,-25,-24,45
1693677922828449900,1.023521185,-0.845153213,10.22922707,-0.061019909,0.000133231,-0.007993874,-30,37,80,4,-15,-0.105344877,2.41335535,10.21366405,0.053558957,-0.027445635,0.037837673,15,33,-23,-24,53
1693677922829449900,1.021126986,-0.847547412,10.22922707,-0.061019909,0.000133231,-0.008127105,-27,45,83,11,-12,-0.105344877,2.412158251,10.20887566,0.053825419,-0.027179174,0.037704438,19,39,-21,-20,55
1693677922830449900,1.021126986,-0.846350312,10.23042393,-0.06115314,0.0,-0.008127105,-27,38,83,11,-13,-0.107739076,2.410961151,10.21366405,0.053692192,-0.027179174,0.03757121,20,41,-25,-23,54
1693677922890370500,1.028309584,-0.858321309,10.22802925,-0.061286367,-0.000133231,-0.007727412,-32,38,77,3,-13,-0.099359371,2.420537949,10.21246719,0.053558957,-0.027712099,0.037970904,16,33,-33,-26,55
1693677922891370500,1.029506683,-0.857124209,10.23042393,-0.061286367,-0.000133231,-0.007727412,-30,47,85,4,-18,-0.10055647,2.418143749,10.21127033,0.053425729,-0.027845331,0.038104136,20,44,-19,-15,43
1693677922892370500,1.030703783,-0.85592711,10.22802925,-0.061286367,-0.000133231,-0.007860643,-20,44,86,7,-9,-0.099359371,2.41694665,10.21366405,0.053425729,-0.027578866,0.038237367,20,39,-23,-19,54
1693677922893370500,1.030703783,-0.857124209,10.22922707,-0.061286367,-0.000133231,-0.007727412,-27,42,85,10,-11,-0.10295067,2.41574955,10.21605873,0.053425729,-0.027445635,0.038237367,18,41,-19,-17,58
1693677922894370500,1.029506683,-0.857124209,10.23162079,-0.061286367,-0.000133231,-0.007727412,-26,42,83,7,-9,-0.106541976,2.41455245,10.21486187,0.053425729,-0.027445635,0.037970904,20,45,-20,-19,54
1693677922977363100,1.036689281,-0.85473001,10.22922707,-0.061019909,-0.000266462,-0.007860643,-24,45,83,7,-12,-0.124498487,2.412158251,10.22563553,0.053558957,-0.026513018,0.038237367,19,37,-24,-28,52
1693677922978363100,1.037886381,-0.85473001,10.23162079,-0.060886677,-0.000399694,-0.007727412,-4,35,81,13,-14,-0.122104287,2.418143749,10.22443867,0.053558957,-0.026646247,0.038104136,26,41,-18,-17,54
1693677922979363100,1.034295082,-0.85473001,10.22802925,-0.061019909,-0.000532925,-0.007727412,-24,41,89,6,-8,-0.120907187,2.419340849,10.23401546,0.053692192,-0.026646247,0.038104136,14,32,-18,-21,55
1693677922980363100,1.031900883,-0.85473001,10.22802925,-0.061019909,-0.000399694,-0.007594181,-18,45,83,7,-13,-0.119710088,2.420537949,10.22922707,0.053692192,-0.026646247,0.038104136,15,37,-15,-23,54
1693677922981363100,1.028309584,-0.85592711,10.22922707,-0.061019909,-0.000532925,-0.007594181,-22,37,81,6,-9,-0.119710088,2.420537949,10.22802925,0.053558957,-0.026646247,0.037970904,17,36,-25,-22,50
1693677923038328500,1.029506683,-0.858321309,10.23042393,-0.060753446,-0.000266462,-0.007727412,-32,36,84,8,-13,-0.099359371,2.420537949,10.22084713,0.053026035,-0.027578866,0.038237367,22,44,-21,-24,54
1693677923039328500,1.028309584,-0.857124209,10.23281765,-0.060886677,-0.000532925,-0.007594181,-28,42,83,11,-7,-0.10055647,2.420537949,10.22204399,0.0528928,-0.027445635,0.038104136,21,47,-15,-20,54
1693677923040328500,1.030703783,-0.858321309,10.22922707,-0.061019909,-0.000399694,-0.007860643,-27,49,83,10,-8,-0.10295067,2.420537949,10.22204399,0.052626338,-0.027312404,0.038104136,19,42,-20,-21,56
1693677923041328500,1.033097982,-0.857124209,10.22802925,-0.061019909,-0.000399694,-0.007993874,-20,37,75,14,-13,-0.105344877,2.421735048,10.22443867,0.052759573,-0.027445635,0.037970904,20,35,-28,-26,51
1693677923042328500,1.034295082,-0.857124209,10.22324085,-0.061019909,-0.000266462,-0.007860643,-26,39,83,5,-13,-0.10055647,2.419340849,10.22084713,0.052759573,-0.027578866,0.037837673,15,42,-24,-20,54
1693677923081325900,1.025915384,-0.860715508,10.24239445,-0.061286367,-0.000399694,-0.008127105,-20,35,80,2,-8,-0.119710088,2.41694665,10.22922707,0.053425729,-0.027578866,0.037704438,21,43,-19,-20,53
1693677923082325900,1.025915384,-0.860715508,10.24478912,-0.061286367,-0.000532925,-0.008127105,-29,42,88,10,-12,-0.120907187,2.418143749,10.22922707,0.053558957,-0.027445635,0.037704438,20,41,-18,-15,56
1693677923083325900,1.024718285,-0.861912608,10.24000072,-0.061286367,-0.000532925,-0.007993874,-24,42,78,10,-6,-0.117315881,2.418143749,10.22802925,0.053425729,-0.027578866,0.037704438,30,40,-19,-18,56
1693677923084325900,1.023521185,-0.861912608,10.23521233,-0.061286367,-0.000666156,-0.007860643,-30,35,83,2,-16,-0.120907187,2.418143749,10.22802925,0.053692192,-0.027578866,0.037704438,18,40,-20,-26,55
1693677923085325900,1.024718285,-0.860715508,10.23640919,-0.06115314,-0.000666156,-0.007860643,-28,42,81,13,-12,-0.122104287,2.418143749,10.23042393,0.053558957,-0.027179174,0.037704438,14,38,-23,-18,50
1693677923160239300,1.033097982,-0.858321309,10.23521233,-0.060753446,0.000133231,-0.007993874,-24,43,86,12,-11,-0.110133275,2.41694665,10.23162079,0.053558957,-0.027045943,0.037704438,18,40,-13,-20,49
1693677923161239300,1.031900883,-0.859518409,10.23401546,-0.060886677,0.000266462,-0.007993874,-23,43,81,11,-7,-0.112527482,2.41694665,10.23281765,0.053558957,-0.027179174,0.037704438,19,39,-23,-17,52
1693677923162239300,1.033097982,-0.859518409,10.23401546,-0.060886677,0.000133231,-0.007860643,-16,43,84,11,-19,-0.111330383,2.41574955,10.23760605,0.053692192,-0.027445635,0.037837673,20,41,-24,-20,55
1693677923163239300,1.030703783,-0.859518409,10.23640919,-0.060886677,0.0,-0.008127105,-28,37,80,3,-9,-0.111330383,2.41574955,10.23521233,0.053558957,-0.027312404,0.037970904,15,43,-21,-19,55
1693677923164239300,1.029506683,-0.864306808,10.23281765,-0.060886677,-0.000133231,-0.007860643,-33,38,81,6,-12,-0.112527482,2.41455245,10.23401546,0.053425729,-0.027312404,0.037837673,19,39,-21,-29,52
1693677923230004400,1.021126986,-0.849941611,10.24239445,-0.060753446,-0.000133231,-0.008393568,-24,45,81,7,-11,-0.112527482,2.421735048,10.22802925,0.053026035,-0.027045943,0.037970904,16,41,-18,-20,54
1693677923231004400,1.019929886,-0.852335811,10.24119759,-0.060753446,-0.000266462,-0.008260337,-27,41,84,12,-9,-0.111330383,2.420537949,10.22443867,0.053159267,-0.027045943,0.037970904,18,39,-19,-20,52
1693677923232004400,1.021126986,-0.849941611,10.23880386,-0.060620211,-0.000266462,-0.008393568,-32,41,72,8,-8,-0.110133275,2.419340849,10.22802925,0.053159267,-0.027045943,0.038104136,21,43,-20,-23,55
1693677923233004400,1.018732786,-0.848744512,10.23401546,-0.060353752,-0.000266462,-0.008393568,-28,40,81,2,-14,-0.108936176,2.420537949,10.22802925,0.053159267,-0.027045943,0.038104136,14,31,-25,-31,52
1693677923234004400,1.019929886,-0.848744512,10.23401546,-0.060486984,-0.000133231,-0.008393568,-24,41,87,8,-13,-0.108936176,2.419340849,10.23281765,0.053292494,-0.027179174,0.038104136,13,34,-24,-22,53
1693677923308524500,1.025915384,-0.847547412,10.24119759,-0.061019909,0.000133231,-0.008260337,-16,61,90,11,-5,-0.107739076,2.41574955,10.23521233,0.053026035,-0.027045943,0.037970904,20,43,-4,-18,54
1693677923309524500,1.028309584,-0.85473001,10.23640919,-0.060886677,0.000133231,-0.008393568,-28,41,78,12,-8,-0.110133275,2.41335535,10.23880386,0.053026035,-0.027045943,0.038104136,18,15,-21,-22,55
1693677923310524500,1.030703783,-0.85592711,10.23401546,-0.061019909,0.000133231,-0.008260337,-26,44,83,6,-12,-0.111330383,2.41455245,10.24000072,0.053026035,-0.027045943,0.038104136,14,37,-25,-20,53
1693677923311524500,1.030703783,-0.857124209,10.23042393,-0.06115314,0.000133231,-0.008260337,-28,37,79,10,-14,-0.111330383,2.41574955,10.24119759,0.053026035,-0.027045943,0.038237367,16,31,-20,-23,43
1693677923312524500,1.029506683,-0.858321309,10.23042393,-0.06115314,0.000133231,-0.008127105,-28,35,84,9,-11,-0.111330383,2.41694665,10.24359226,0.053425729,-0.027045943,0.038104136,13,45,-21,-20,53
1693677923358982400,1.024718285,-0.857124209,10.22802925,-0.060886677,-0.000266462,-0.007993874,-33,51,79,7,-9,-0.113724582,2.41694665,10.21845245,0.053558957,-0.027578866,0.037970904,19,40,-25,-17,53
1693677923359982400,1.024718285,-0.857124209,10.22683239,-0.060886677,-0.000399694,-0.007993874,-27,39,81,12,-9,-0.112527482,2.418143749,10.22204399,0.053558957,-0.027445635,0.037837673,21,30,-19,-20,54
1693677923360982400,1.024718285,-0.858321309,10.22084713,-0.060886677,-0.000266462,-0.008127105,-27,41,80,8,-11,-0.112527482,2.420537949,10.22683239,0.053558957,-0.027445635,0.037970904,13,36,-21,-21,50
1693677923361982400,1.024718285,-0.857124209,10.21605873,-0.060886677,-0.000266462,-0.008260337,-22,17,83,6,-9,-0.112527482,2.422932148,10.23401546,0.053558957,-0.027445635,0.037970904,15,43,-25,-20,50
1693677923362982400,1.024718285,-0.85353291,10.21605873,-0.060753446,-0.000133231,-0.008260337,-24,41,84,8,-12,-0.113724582,2.425326347,10.23042393,0.053558957,-0.027312404,0.037970904,23,36,-20,-20,52
1693677923425516300,1.024718285,-0.851138711,10.23880386,-0.060753446,0.0,-0.007727412,-23,29,89,8,-12,-0.117315881,2.41455245,10.21366405,0.053558957,-0.027445635,0.037837673,20,43,-25,-24,50
1693677923426516300,1.028309584,-0.849941611,10.24000072,-0.060886677,-0.000133231,-0.007993874,-28,35,79,2,-13,-0.118512981,2.41455245,10.21725559,0.053558957,-0.027312404,0.037837673,20,43,-23,-23,54
1693677923427516300,1.029506683,-0.848744512,10.23760605,-0.060886677,-0.000133231,-0.007993874,-26,33,79,8,-9,-0.117315881,2.41694665,10.21725559,0.053425729,-0.027578866,0.037837673,16,32,-19,-22,53
1693677923428516300,1.028309584,-0.851138711,10.23521233,-0.060886677,0.0,-0.007860643,-24,38,73,11,-13,-0.117315881,2.41694665,10.22084713,0.053425729,-0.027312404,0.037837673,17,43,-21,-22,54
1693677923429516300,1.028309584,-0.85353291,10.23281765,-0.061019909,0.000133231,-0.007993874,-23,41,76,7,-7,-0.116118781,2.419340849,10.22683239,0.053425729,-0.027045943,0.037837673,20,40,-19,-16,55
1693677923494436000,1.035492182,-0.85353291,10.23640919,-0.061019909,-0.000266462,-0.007727412,-29,46,85,13,-11,-0.105344877,2.409764051,10.23162079,0.053292494,-0.027045943,0.037704438,18,40,-21,-27,54
1693677923495436000,1.039083481,-0.851138711,10.23281765,-0.061019909,-0.000133231,-0.007860643,-22,45,80,2,-9,-0.105344877,2.412158251,10.23162079,0.053159267,-0.027045943,0.037704438,20,37,-19,-23,54
1693677923496436000,1.036689281,-0.85353291,10.23521233,-0.060886677,-0.000133231,-0.007727412,-20,37,83,2,-13,-0.106541976,2.412158251,10.23640919,0.053159267,-0.027179174,0.037837673,19,36,-28,-19,54
1693677923497436000,1.036689281,-0.85473001,10.23521233,-0.060886677,0.000133231,-0.007860643,-24,41,79,2,-19,-0.107739076,2.41335535,10.23640919,0.053425729,-0.027312404,0.037837673,20,44,-24,-27,56
1693677923498436000,1.036689281,-0.857124209,10.23880386,-0.060886677,0.0,-0.007860643,-24,42,85,11,-10,-0.106541976,2.41335535,10.23401546,0.053425729,-0.027312404,0.037970904,18,39,-20,-20,55
1693677923568214800,1.031900883,-0.864306808,10.23401546,-0.060886677,-0.000133231,-0.007727412,-33,35,81,7,-5,-0.111330383,2.412158251,10.23042393,0.053292494,-0.027445635,0.038370594,19,36,-25,-27,50
1693677923569214800,1.033097982,-0.859518409,10.23401546,-0.060753446,-0.000133231,-0.007727412,-28,43,79,4,-11,-0.112527482,2.41694665,10.23281765,0.053292494,-0.027578866,0.038104136,21,36,-20,-21,50
1693677923570214800,1.031900883,-0.859518409,10.22922707,-0.060886677,-0.000133231,-0.007727412,-28,37,80,0,-11,-0.112527482,2.41694665,10.23281765,0.053425729,-0.027578866,0.038104136,17,36,-23,-19,52
1693677923571214800,1.031900883,-0.858321309,10.23521233,-0.060753446,-0.000266462,-0.007727412,-31,45,88,8,-8,-0.111330383,2.418143749,10.23521233,0.053558957,-0.027445635,0.038104136,20,43,-18,-19,53
1693677923572214800,1.031900883,-0.85592711,10.24119759,-0.060753446,-0.000266462,-0.007594181,-28,41,85,3,-9,-0.110133275,2.420537949,10.23401546,0.053558957,-0.027845331,0.037970904,20,37,-19,-18,54
1693677923639380500,1.024718285,-0.85592711,10.23880386,-0.06115314,-0.000399694,-0.007460949,-30,43,87,8,-15,-0.106541976,2.420537949,10.21725559,0.053425729,-0.027312404,0.038237367,19,39,-22,-20,55
1693677923640380500,1.022324085,-0.858321309,10.23640919,-0.06115314,-0.000399694,-0.007594181,-28,41,81,12,-12,-0.105344877,2.418143749,10.21366405,0.053558957,-0.027445635,0.038104136,20,46,-17,-26,53
1693677923641380500,1.022324085,-0.857124209,10.23640919,-0.061019909,-0.000266462,-0.007460949,-24,44,80,4,-16,-0.106541976,2.418143749,10.21246719,0.053692192,-0.027312404,0.037970904,20,43,-24,-20,55
1693677923642380500,1.023521185,-0.857124209,10.24000072,-0.060886677,0.0,-0.007727412,-27,39,87,8,-13,-0.106541976,2.418143749,10.21246719,0.053558957,-0.027445635,0.037837673,18,37,-23,-15,52
1693677923643380500,1.021126986,-0.858321309,10.24119759,-0.060886677,0.000133231,-0.007460949,-22,45,85,6,-8,-0.105344877,2.421735048,10.21246719,0.053558957,-0.027312404,0.037837673,17,43,-23,-28,54
1693677923705957500,1.022324085,-0.85592711,10.23281765,-0.060753446,0.000532925,-0.007993874,-32,46,83,8,-8,-0.10055647,2.419340849,10.21127033,0.053558957,-0.02691271,0.038104136,19,36,-19,-23,55
1693677923706957500,1.023521185,-0.85592711,10.23521233,-0.060753446,0.000266462,-0.007993874,-27,87,83,3,-15,-0.099359371,2.418143749,10.21246719,0.053558957,-0.026779478,0.038104136,19,41,-16,-28,50
1693677923707957500,1.021126986,-0.851138711,10.23640919,-0.060753446,0.000133231,-0.008127105,-26,37,89,10,-12,-0.096965171,2.418143749,10.21486187,0.053558957,-0.02691271,0.038104136,13,36,-17,-17,65
1693677923708957500,1.024718285,-0.849941611,10.23760605,-0.060753446,0.0,-0.008127105,-21,42,85,10,-8,-0.099359371,2.41694665,10.21725559,0.053558957,-0.026779478,0.038237367,21,42,-22,-19,53
1693677923709957500,1.025915384,-0.852335811,10.23640919,-0.060620211,0.0,-0.008127105,-19,41,80,7,-8,-0.10175357,2.419340849,10.21965027,0.053558957,-0.026779478,0.038104136,16,36,-24,-18,55
1693677923768565300,1.031900883,-0.85592711,10.23880386,-0.061419602,-0.000266462,-0.007993874,-26,42,81,8,-13,-0.114921682,2.424129248,10.22563553,0.053292494,-0.027445635,0.038104136,17,42,-23,-20,55
1693677923769565300,1.031900883,-0.860715508,10.24000072,-0.061286367,-0.000133231,-0.007993874,-29,37,81,8,-11,-0.117315881,2.422932148,10.23281765,0.053292494,-0.027179174,0.037970904,23,44,-20,-16,55
1693677923770565300,1.031900883,-0.860715508,10.23521233,-0.061419602,-0.000133231,-0.008260337,-30,37,78,4,-5,-0.118512981,2.422932148,10.23281765,0.053292494,-0.027312404,0.037970904,20,41,-36,-16,52
1693677923771565300,1.027112484,-0.860715508,10.23521233,-0.061286367,-0.000266462,-0.008260337,-27,45,87,10,-11,-0.118512981,2.425326347,10.23521233,0.053425729,-0.027179174,0.037970904,19,33,-20,-18,53
1693677923772565300,1.027112484,-0.859518409,10.23401546,-0.061419602,-0.000266462,-0.008127105,-26,45,86,10,-9,-0.117315881,2.422932148,10.23521233,0.053159267,-0.027312404,0.038104136,19,30,-22,-20,46
1693677923864167500,1.021126986,-0.860715508,10.22204399,-0.060753446,0.0,-0.007860643,-24,45,85,12,-7,-0.113724582,2.421735048,10.22204399,0.052626338,-0.027045943,0.038237367,19,43,-25,-18,54
1693677923865167500,1.023521185,-0.864306808,10.22084713,-0.060886677,-0.000133231,-0.007860643,-27,39,76,6,-15,-0.111330383,2.419340849,10.22324085,0.0528928,-0.02691271,0.038370594,14,44,-23,-20,53
1693677923866167500,1.024718285,-0.867898107,10.22204399,-0.060753446,-0.000133231,-0.008127105,-23,42,90,6,-9,-0.111330383,2.418143749,10.22084713,0.053026035,-0.02691271,0.038237367,18,41,-27,-24,52
1693677923867167500,1.025915384,-0.871489406,10.22683239,-0.060753446,0.0,-0.008260337,-21,47,84,11,-4,-0.108936176,2.419340849,10.22204399,0.053159267,-0.02691271,0.038237367,13,41,-32,-24,50
