timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678247822495600,-6.0,4.0,5.0,5.0,4.0,11.0,-2.0,0.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247824495900,-1.0,-2.0,-18.0,-24.0,-13.0,-5.0,-5.0,-1.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247825494400,27.0,3.0,5.0,23.0,-1.0,40.0,-5.0,-11.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247829492100,-19.0,-12.0,-47.0,-24.0,24.0,-37.0,11.0,12.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247851478700,7.0,15.0,41.0,-97.0,-27.0,0.0,0.0,-10.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247855477100,-20.0,14.0,90.0,109.0,6.0,69.0,-4.0,10.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247867470000,9.0,-3.0,-14.0,-7.0,-30.0,-105.0,-1.0,-12.0,1.013944387,-0.867898107,10.23042393,-0.060220521,0.000133231,-0.007460949,-22.0,46.0,90.0,10.0,-11.0,-0.114921682,2.41694665,10.22922707,0.052359879,-0.027578866,0.037704438,18.0,37.0,-23.0,-23.0,54.0
1693678247869467400,9.0,-3.0,-14.0,-7.0,-30.0,-105.0,-1.0,-12.0,1.017535686,-0.849941611,10.23760605,-0.060353752,0.000266462,-0.007594181,-22.0,38.0,86.0,14.0,-2.0,-0.111330383,2.418143749,10.22204399,0.052626338,-0.027312404,0.038104136,17.0,41.0,-28.0,-22.0,49.0
1693678247870467400,9.0,-3.0,-14.0,-7.0,-30.0,-105.0,-1.0,-12.0,1.018732786,-0.849941611,10.24359226,-0.06008729,0.000266462,-0.007594181,-23.0,42.0,85.0,8.0,-8.0,-0.113724582,2.41694665,10.22204399,0.052759573,-0.027312404,0.037970904,19.0,41.0,-17.0,-21.0,50.0
1693678247871467400,9.0,-3.0,-14.0,-7.0,-30.0,-105.0,-1.0,-12.0,1.018732786,-0.848744512,10.24478912,-0.060220521,0.000266462,-0.007460949,-22.0,45.0,89.0,13.0,-8.0,-0.116118781,2.41694665,10.22443867,0.052626338,-0.027312404,0.038104136,19.0,45.0,-14.0,-24.0,50.0
1693678247871469800,-1.0,-10.0,-79.0,15.0,18.0,25.0,19.0,-3.0,1.018732786,-0.848744512,10.24478912,-0.060220521,0.000266462,-0.007460949,-22.0,45.0,89.0,13.0,-8.0,-0.116118781,2.41694665,10.22443867,0.052626338,-0.027312404,0.038104136,19.0,45.0,-14.0,-24.0,50.0
1693678247872467400,-1.0,-10.0,-79.0,15.0,18.0,25.0,19.0,-3.0,1.017535686,-0.852335811,10.24239445,-0.060220521,0.000266462,-0.007460949,-18.0,42.0,89.0,11.0,-7.0,-0.118512981,2.421735048,10.22324085,0.05249311,-0.027179174,0.038104136,23.0,41.0,-19.0,-23.0,54.0
1693678247873467400,-18.0,-2.0,68.0,11.0,-33.0,65.0,-3.0,9.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247875465800,-18.0,-11.0,-58.0,-56.0,3.0,-68.0,-11.0,-21.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247876465400,38.0,12.0,5.0,-101.0,51.0,44.0,-10.0,1.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247880463800,-19.0,15.0,111.0,103.0,-49.0,21.0,19.0,21.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247883462700,10.0,-16.0,-56.0,16.0,23.0,-46.0,0.0,-3.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247884462100,-22.0,-12.0,-19.0,-4.0,-17.0,-38.0,-8.0,9.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247889456700,18.0,-7.0,-62.0,2.0,35.0,57.0,26.0,-7.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247890456700,1.0,-15.0,-34.0,-78.0,-22.0,-43.0,-12.0,1.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247905448100,-3.0,10.0,54.0,-17.0,-8.0,2.0,-26.0,-2.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247907447200,15.0,-2.0,47.0,74.0,10.0,-34.0,6.0,25.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247910444900,63.0,11.0,46.0,39.0,-14.0,14.0,-17.0,-18.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247915445800,-61.0,-2.0,-10.0,-9.0,-27.0,-20.0,-22.0,1.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247918440500,-3.0,-7.0,-35.0,6.0,5.0,16.0,6.0,-6.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247920440200,-5.0,-15.0,-95.0,-48.0,2.0,-10.0,5.0,0.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247933432000,-49.0,-1.0,42.0,28.0,24.0,10.0,-5.0,-13.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247935431200,73.0,19.0,29.0,15.0,28.0,41.0,8.0,17.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247940426600,-35.0,-13.0,-37.0,-31.0,-2.0,-27.0,-4.0,-6.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247942428500,-9.0,7.0,8.0,43.0,27.0,72.0,1.0,2.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247949424000,32.0,5.0,8.0,21.0,-25.0,-77.0,-5.0,12.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247951422900,-54.0,5.0,-5.0,-38.0,-3.0,-1.0,55.0,-70.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247966414800,98.0,2.0,-15.0,24.0,1.0,20.0,-10.0,43.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247968411300,4.0,-4.0,-34.0,-59.0,-4.0,10.0,-6.0,-12.0,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000266462,-0.007460949,-21.0,45.0,90.0,10.0,-8.0,-0.117315881,2.422932148,10.22443867,0.052759573,-0.027045943,0.037970904,20.0,45.0,-21.0,-22.0,49.0
1693678247969410800,4.0,-4.0,-34.0,-59.0,-4.0,10.0,-6.0,-12.0,1.024718285,-0.860715508,10.25197124,-0.060353752,0.000666156,-0.007860643,-22.0,45.0,79.0,9.0,-11.0,-0.117315881,2.41455245,10.23640919,0.053292494,-0.028111791,0.038237367,20.0,35.0,-25.0,-20.0,50.0
1693678247970410800,4.0,-4.0,-34.0,-59.0,-4.0,10.0,-6.0,-12.0,1.027112484,-0.860715508,10.25197124,-0.060486984,0.000666156,-0.007860643,-24.0,44.0,89.0,8.0,-8.0,-0.117315881,2.41335535,10.23281765,0.053159267,-0.02797856,0.038237367,20.0,41.0,-21.0,-17.0,55.0
1693678247970411900,-52.0,-14.0,0.0,-19.0,-36.0,-30.0,-33.0,-11.0,1.027112484,-0.860715508,10.25197124,-0.060486984,0.000666156,-0.007860643,-24.0,44.0,89.0,8.0,-8.0,-0.117315881,2.41335535,10.23281765,0.053159267,-0.02797856,0.038237367,20.0,41.0,-21.0,-17.0,55.0
1693678247971410800,-52.0,-14.0,0.0,-19.0,-36.0,-30.0,-33.0,-11.0,1.028309584,-0.860715508,10.25077438,-0.060353752,0.000666156,-0.007860643,-23.0,48.0,88.0,11.0,-8.0,-0.117315881,2.41335535,10.23281765,0.053026035,-0.028111791,0.038104136,24.0,34.0,-20.0,-22.0,55.0
1693678247972410800,-52.0,-14.0,0.0,-19.0,-36.0,-30.0,-33.0,-11.0,1.025915384,-0.861912608,10.25436592,-0.060486984,0.000799387,-0.007860643,-22.0,46.0,84.0,10.0,-8.0,-0.114921682,2.41694665,10.23162079,0.053159267,-0.027712099,0.038104136,20.0,41.0,-20.0,-18.0,54.0
1693678247972411300,-36.0,-17.0,-24.0,-18.0,3.0,-24.0,-19.0,-23.0,1.025915384,-0.861912608,10.25436592,-0.060486984,0.000799387,-0.007860643,-22.0,46.0,84.0,10.0,-8.0,-0.114921682,2.41694665,10.23162079,0.053159267,-0.027712099,0.038104136,20.0,41.0,-20.0,-18.0,54.0
1693678247973410800,-36.0,-17.0,-24.0,-18.0,3.0,-24.0,-19.0,-23.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678247981412600,2.0,14.0,33.0,55.0,39.0,17.0,14.0,-10.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678247983403700,-35.0,2.0,-9.0,-5.0,-14.0,-28.0,1.0,-5.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678247987401100,29.0,0.0,52.0,18.0,-32.0,13.0,26.0,-27.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678247988400700,29.0,-5.0,-53.0,-46.0,34.0,2.0,-9.0,57.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248009390600,-10.0,-11.0,-8.0,2.0,-8.0,34.0,11.0,30.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248014391000,25.0,12.0,65.0,31.0,-3.0,45.0,-43.0,5.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248017386200,80.0,9.0,-25.0,-19.0,-11.0,29.0,115.0,15.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248019382300,26.0,-18.0,-7.0,1.0,5.0,-78.0,-112.0,-56.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248024380600,-58.0,-13.0,-45.0,-37.0,2.0,59.0,13.0,-15.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248026379100,4.0,7.0,53.0,2.0,-14.0,-31.0,22.0,2.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248032376700,-2.0,-6.0,-59.0,12.0,16.0,8.0,14.0,36.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248038373000,88.0,20.0,88.0,14.0,-18.0,-32.0,-12.0,-86.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248054363000,8.0,-9.0,-93.0,-71.0,26.0,-23.0,4.0,69.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248059361400,-38.0,22.0,87.0,79.0,-18.0,12.0,25.0,8.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248060360000,-21.0,5.0,-16.0,-42.0,-11.0,-65.0,-70.0,2.0,1.023521185,-0.863109708,10.25436592,-0.060486984,0.000932619,-0.007860643,-23.0,46.0,89.0,9.0,-8.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.027712099,0.037970904,18.0,34.0,-20.0,-15.0,54.0
1693678248064356700,-21.0,5.0,-16.0,-42.0,-11.0,-65.0,-70.0,2.0,1.019929886,-0.864306808,10.24239445,-0.060353752,0.000666156,-0.007993874,-31.0,35.0,89.0,13.0,-8.0,-0.111330383,2.419340849,10.22084713,0.052626338,-0.028245023,0.037837673,17.0,35.0,-15.0,-22.0,50.0
1693678248064362900,91.0,-1.0,-27.0,4.0,6.0,51.0,26.0,44.0,1.019929886,-0.864306808,10.24239445,-0.060353752,0.000666156,-0.007993874,-31.0,35.0,89.0,13.0,-8.0,-0.111330383,2.419340849,10.22084713,0.052626338,-0.028245023,0.037837673,17.0,35.0,-15.0,-22.0,50.0
1693678248065356700,91.0,-1.0,-27.0,4.0,6.0,51.0,26.0,44.0,1.018732786,-0.861912608,10.24119759,-0.060353752,0.000666156,-0.008127105,-30.0,46.0,90.0,8.0,-9.0,-0.108936176,2.419340849,10.21845245,0.05249311,-0.028245023,0.037837673,14.0,39.0,-23.0,-20.0,54.0
1693678248066356700,91.0,-1.0,-27.0,4.0,6.0,51.0,26.0,44.0,1.018732786,-0.860715508,10.24239445,-0.060486984,0.000666156,-0.007993874,-20.0,45.0,89.0,6.0,-3.0,-0.111330383,2.419340849,10.21965027,0.052359879,-0.028111791,0.037704438,20.0,46.0,-20.0,-17.0,55.0
1693678248067356000,-21.0,-7.0,-15.0,18.0,7.0,-62.0,1.0,-95.0,1.018732786,-0.860715508,10.24239445,-0.060486984,0.000666156,-0.007993874,-20.0,45.0,89.0,6.0,-3.0,-0.111330383,2.419340849,10.21965027,0.052359879,-0.028111791,0.037704438,20.0,46.0,-20.0,-17.0,55.0
1693678248067356700,-21.0,-7.0,-15.0,18.0,7.0,-62.0,1.0,-95.0,1.016338587,-0.858321309,10.24239445,-0.060353752,0.000666156,-0.007993874,-22.0,46.0,86.0,13.0,-5.0,-0.110133275,2.418143749,10.22084713,0.052226644,-0.028245023,0.037837673,18.0,45.0,-20.0,-23.0,48.0
1693678248068356700,-21.0,-7.0,-15.0,18.0,7.0,-62.0,1.0,-95.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248069356900,8.0,-4.0,-18.0,-26.0,0.0,3.0,-10.0,20.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248071356900,-4.0,9.0,36.0,49.0,16.0,5.0,7.0,-14.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248072353100,-20.0,-19.0,-57.0,-13.0,-19.0,16.0,19.0,32.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248085344400,-63.0,7.0,52.0,34.0,7.0,-3.0,-17.0,-41.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248087344300,9.0,12.0,36.0,3.0,-22.0,-25.0,23.0,61.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248089346300,1.0,-6.0,-4.0,0.0,-6.0,-9.0,-36.0,-8.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248089346300,-46.0,0.0,-3.0,6.0,2.0,29.0,-18.0,10.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248107332200,38.0,-2.0,-15.0,-18.0,15.0,6.0,67.0,0.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248109332200,-11.0,-35.0,-128.0,8.0,4.0,-64.0,-11.0,-60.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248110330500,-41.0,35.0,91.0,-34.0,-4.0,90.0,-12.0,3.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248114332900,-13.0,-2.0,-25.0,80.0,-18.0,-32.0,52.0,26.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248120325900,35.0,13.0,58.0,64.0,13.0,-54.0,-81.0,0.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248122324900,-13.0,-5.0,-24.0,-85.0,3.0,33.0,7.0,-18.0,1.017535686,-0.857124209,10.24478912,-0.060353752,0.000532925,-0.007993874,-22.0,45.0,88.0,6.0,-7.0,-0.110133275,2.41455245,10.22084713,0.052226644,-0.028111791,0.037837673,17.0,39.0,-28.0,-35.0,53.0
1693678248138313100,-13.0,-5.0,-24.0,-85.0,3.0,33.0,7.0,-18.0,1.022324085,-0.859518409,10.23760605,-0.060220521,0.000532925,-0.007993874,-23.0,48.0,86.0,10.0,-13.0,-0.117315881,2.408566952,10.23162079,0.053159267,-0.027179174,0.037970904,15.0,41.0,-25.0,-23.0,55.0
1693678248138315400,3.0,-26.0,-76.0,-9.0,18.0,24.0,-8.0,6.0,1.022324085,-0.859518409,10.23760605,-0.060220521,0.000532925,-0.007993874,-23.0,48.0,86.0,10.0,-13.0,-0.117315881,2.408566952,10.23162079,0.053159267,-0.027179174,0.037970904,15.0,41.0,-25.0,-23.0,55.0
1693678248139313100,3.0,-26.0,-76.0,-9.0,18.0,24.0,-8.0,6.0,1.021126986,-0.860715508,10.23042393,-0.060353752,0.000532925,-0.007860643,-28.0,47.0,89.0,11.0,-10.0,-0.117315881,2.412158251,10.23401546,0.053026035,-0.027445635,0.038104136,21.0,33.0,-18.0,-18.0,55.0
1693678248140313100,3.0,-26.0,-76.0,-9.0,18.0,24.0,-8.0,6.0,1.022324085,-0.860715508,10.23042393,-0.060353752,0.000532925,-0.007860643,-27.0,47.0,90.0,5.0,-9.0,-0.117315881,2.41455245,10.23640919,0.053159267,-0.027445635,0.038237367,17.0,39.0,-22.0,-32.0,54.0
1693678248140315300,-6.0,29.0,104.0,1.0,35.0,63.0,50.0,15.0,1.022324085,-0.860715508,10.23042393,-0.060353752,0.000532925,-0.007860643,-27.0,47.0,90.0,5.0,-9.0,-0.117315881,2.41455245,10.23640919,0.053159267,-0.027445635,0.038237367,17.0,39.0,-22.0,-32.0,54.0
1693678248141313100,-6.0,29.0,104.0,1.0,35.0,63.0,50.0,15.0,1.022324085,-0.857124209,10.23042393,-0.060353752,0.000532925,-0.007993874,-20.0,43.0,90.0,7.0,-7.0,-0.118512981,2.41694665,10.23880386,0.0528928,-0.027312404,0.038370594,21.0,40.0,-21.0,-23.0,51.0
1693678248142313100,-6.0,29.0,104.0,1.0,35.0,63.0,50.0,15.0,1.022324085,-0.85592711,10.23281765,-0.060353752,0.000532925,-0.007860643,-30.0,45.0,90.0,10.0,-7.0,-0.118512981,2.41574955,10.23281765,0.0528928,-0.027578866,0.038237367,17.0,37.0,-24.0,-21.0,49.0
