timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695161815212636500,-9.358934402,-1.145625472,-0.532709897,0.089931086,0.353995383,-0.296173036,-1,5,-23,11,3,-8.438364029,3.306392431,1.953668594,-0.584485412,0.207441032,-0.520267963,-58,-37,-33,22,189
1695161815213636500,-9.345766068,-1.158793569,-0.525527298,0.079672284,0.348932624,-0.287379771,-1,6,-17,13,7,-8.441955566,3.311181068,1.947683096,-0.56410104,0.203044415,-0.522666156,-60,-35,-32,25,190
1695161815214636500,-9.327810287,-1.170764685,-0.517147541,0.070346095,0.34333688,-0.27845329,-1,6,-19,14,3,-8.443152428,3.317166567,1.944091797,-0.542517602,0.199180692,-0.52466464,-61,-35,-34,21,189
1695161815215636500,-9.311050415,-1.181538582,-0.511162043,0.061552834,0.337474734,-0.269393563,-1,7,-13,14,7,-8.446743965,3.320757866,1.939303398,-0.527728915,0.196516067,-0.525730491,-60,-35,-33,23,189
1695161815216636500,-9.295488358,-1.191115379,-0.505176544,0.053558957,0.331479341,-0.260467082,-6,3,-21,15,8,-8.450334549,3.330334663,1.9333179,-0.505079627,0.193052068,-0.526796341,-59,-39,-34,19,188
1695161815245619100,-9.009381294,-1.22702837,-0.398634583,-0.005862175,0.185191423,-0.069546707,-1,5,-13,13,7,-8.70172596,3.623624325,1.844732404,-0.060620211,0.095393561,-0.493088841,-58,-35,-34,23,192
1695161815246619100,-9.002198219,-1.218648672,-0.391451985,-0.008393568,0.175332308,-0.057289433,0,0,-16,14,7,-8.714894295,3.645172119,1.843535304,-0.042101074,0.086999997,-0.489758044,-60,-37,-34,22,188
1695161815247619100,-8.990227699,-1.212663174,-0.391451985,-0.011324655,0.165339977,-0.044898927,-1,6,-20,15,4,-8.726864815,3.666719913,1.839944005,-0.024514547,0.07820674,-0.486160785,-59,-36,-33,14,188
1695161815248619100,-8.981847763,-1.205480576,-0.396240383,-0.014522205,0.155081168,-0.032241959,-4,5,-19,13,5,-8.737639427,3.690661907,1.832761407,-0.007860643,0.069147013,-0.482297063,-60,-35,-31,24,190
1695161815249619100,-8.975862503,-1.198297977,-0.396240383,-0.017986218,0.14495559,-0.019318528,-1,6,-17,13,5,-8.752004623,3.712209702,1.825578809,0.007594181,0.059820827,-0.478300154,-61,-39,-34,20,189
1695161815292469900,-8.906430244,-1.124077678,-0.466869324,-0.16414088,-0.054091886,0.259667695,0,4,-16,13,2,-8.880094528,4.05577755,1.716642618,0.136961713,-0.089797854,-0.374779463,-60,-41,-34,26,190
1695161815293469900,-8.904036522,-1.127668977,-0.472854823,-0.175199077,-0.064750381,0.275522202,-2,2,-19,10,5,-8.880094528,4.066551685,1.705868721,0.138027564,-0.092329249,-0.368917316,-59,-37,-32,20,186
1695161815294469900,-8.908824921,-1.130063176,-0.476446152,-0.186257273,-0.075542115,0.291509956,-1,7,-17,13,4,-8.877699852,4.076128483,1.698686123,0.138960183,-0.094194487,-0.362921923,-59,-37,-33,25,186
1695161815295469900,-8.914810181,-1.132457376,-0.490811348,-0.197715163,-0.086333841,0.307231247,-2,5,-21,13,6,-8.870517731,4.084507942,1.690306425,0.13975957,-0.095660031,-0.356793284,-59,-38,-34,20,186
1695161815296469900,-8.916007042,-1.137245774,-0.503979445,-0.209039822,-0.096992344,0.322819293,-1,6,-17,14,4,-8.864531517,4.09169054,1.683123827,0.140159264,-0.096192956,-0.352796346,-60,-39,-32,22,188
1695161815366862100,-9.178172112,-1.294066072,-0.773327172,-0.387303203,-0.287912726,0.614462495,-1,6,-21,14,4,-8.650250435,4.163516521,1.570596337,0.165339977,-0.05768913,-0.203044415,-60,-40,-31,24,189
1695161815367862100,-9.194931984,-1.309628367,-0.787692368,-0.39316541,-0.297638565,0.630583465,-4,3,-17,14,7,-8.635885239,4.16471386,1.565807939,0.16827105,-0.055557426,-0.192385912,-61,-34,-34,22,193
1695161815368862100,-9.212887764,-1.323993564,-0.804451764,-0.398361385,-0.307231247,0.646704435,-1,3,-16,14,5,-8.623914719,4.163516521,1.55862534,0.171468601,-0.053558957,-0.181460962,-59,-36,-34,24,192
1695161815369862100,-9.22725296,-1.33835876,-0.822408259,-0.403024495,-0.316424191,0.662958682,-1,3,-19,13,4,-8.609549522,4.16471386,1.555034041,0.17453292,-0.051560488,-0.170269519,-60,-35,-33,21,188
1695161815370862100,-9.242815971,-1.356315255,-0.839167714,-0.407021433,-0.325750381,0.679212868,-2,5,-20,15,7,-8.595184326,4.167108059,1.550245643,0.177863702,-0.049961712,-0.159078106,-60,-36,-34,20,192
1695161815435385500,-9.463082314,-1.698686123,-1.165976286,-0.394764155,-0.44405973,0.948339939,-1,5,-17,14,7,-8.382100105,4.04739809,1.431732655,0.261666149,-0.062751912,0.052226644,-59,-36,-32,24,190
1695161815436385500,-9.475052834,-1.721431017,-1.18752408,-0.390367538,-0.446857601,0.95939821,-1,5,-17,13,5,-8.377311707,4.040215492,1.424550056,0.266062796,-0.065283306,0.060620211,-60,-41,-34,23,189
1695161815437385500,-9.485827446,-1.74657011,-1.201889277,-0.385704458,-0.449122518,0.969923377,-1,2,-19,13,7,-8.36893177,4.036623955,1.419761658,0.270192951,-0.067947932,0.068747319,-59,-36,-33,20,189
1695161815438385500,-9.491812706,-1.769315004,-1.215057373,-0.380908102,-0.45085454,0.979782522,-1,7,-21,16,7,-8.36294651,4.031835556,1.414973259,0.274189889,-0.070612557,0.076075032,-59,-36,-32,24,192
1695161815439385500,-9.500192642,-1.794454217,-1.224634171,-0.375712097,-0.452320069,0.989375174,-1,3,-19,14,8,-8.36294651,4.029441357,1.41138196,0.276454836,-0.072344564,0.080604896,-60,-38,-31,22,187
1695161815527540500,-9.572018623,-2.287659645,-1.380257249,-0.240082696,-0.430336893,1.038404226,-1,4,-15,14,4,-8.216899872,3.94205308,1.343147159,0.293108732,-0.063950993,0.13243185,-59,-35,-34,26,187
1695161815528540500,-9.576807022,-2.313995838,-1.386242747,-0.231022969,-0.427805513,1.032408834,-1,4,-19,13,6,-8.214506149,3.94205308,1.33835876,0.290177643,-0.059954058,0.130833074,-60,-36,-31,21,186
1695161815529540500,-9.576807022,-2.330755472,-1.391031146,-0.222096488,-0.425140887,1.025480866,0,6,-13,13,7,-8.213309288,3.94085598,1.333570361,0.286846846,-0.05595712,0.128701374,-60,-39,-34,24,185
1695161815530540500,-9.579200745,-2.354697466,-1.398213744,-0.213036761,-0.422476262,1.017353773,-2,5,-18,16,2,-8.209717751,3.94205308,1.327584863,0.284581929,-0.053026035,0.12723583,-60,-35,-29,25,188
1695161815531540500,-9.581595421,-2.372653961,-1.405396342,-0.204509944,-0.419944882,1.008293986,0,4,-17,13,7,-8.206126213,3.944447279,1.325190663,0.280851454,-0.048496172,0.124304749,-60,-36,-32,22,185
1695161815624938400,-9.516951561,-2.497152328,-1.514332533,-0.136828482,-0.3709158,0.681477845,-3,3,-16,14,7,-8.236053467,4.098873138,1.398213744,0.11711026,0.049029093,0.010258805,-58,-34,-32,22,188
1695161815625938400,-9.512163162,-2.493561029,-1.514332533,-0.140825421,-0.367851466,0.657229722,-1,3,-17,14,7,-8.237251282,4.108449936,1.403002143,0.104186833,0.055557426,0.002398162,-59,-37,-32,16,186
1695161815626938400,-9.504981041,-2.483984232,-1.514332533,-0.145888209,-0.364520669,0.632715166,-1,6,-18,13,5,-8.243236542,4.118026733,1.414973259,0.090996936,0.062352221,-0.005462481,-60,-35,-29,26,188
1695161815627938400,-9.497797966,-2.479195833,-1.513135433,-0.151883617,-0.361056656,0.608067393,-1,2,-16,16,8,-8.246828079,4.125209332,1.423352957,0.077540584,0.069546707,-0.013189893,-60,-35,-31,21,192
1695161815628938400,-9.491812706,-2.473210335,-1.513135433,-0.158678412,-0.357592642,0.58275342,-1,5,-21,13,5,-8.250418663,4.135983467,1.429338455,0.064217456,0.077007659,-0.021050537,-60,-40,-31,24,188
1695161815704468200,-9.398438454,-2.357091665,-1.538274646,-0.379042894,-0.286980093,0.111114852,-1,1,-17,15,3,-8.643068314,4.335899353,1.624465823,-0.196649313,0.17759724,-0.185191423,-60,-39,-30,25,188
1695161815705468200,-9.39484787,-2.353500366,-1.538274646,-0.391833097,-0.284448713,0.088199086,0,7,-13,15,3,-8.678980827,4.349067211,1.647210717,-0.209572732,0.179196015,-0.193584993,-58,-34,-32,28,189
1695161815706468200,-9.39484787,-2.345120668,-1.537077546,-0.404356807,-0.28205052,0.065683,-1,5,-17,14,1,-8.712499619,4.364629745,1.668758631,-0.222629398,0.18079479,-0.202245027,-60,-39,-34,22,188
1695161815707468200,-9.396044731,-2.33793807,-1.540668845,-0.416614085,-0.279785603,0.043833077,-3,2,-19,13,4,-8.742427826,4.384980202,1.693897724,-0.235686064,0.182393566,-0.210771829,-60,-37,-33,26,188
1695161815708468200,-9.392453194,-2.331952572,-1.547851443,-0.428471655,-0.277920365,0.022382848,-1,6,-17,13,7,-8.77235508,4.400542736,1.719036818,-0.249142408,0.184125587,-0.219698325,-63,-39,-32,24,189
1695161815740434900,-9.546878815,-2.067393064,-1.763329506,-0.620990813,-0.279519141,-0.310562044,-1,4,-19,13,4,-8.425195694,4.690241337,1.871068597,-0.444592625,0.238483921,-0.339073509,-58,-36,-32,24,185
1695161815741434900,-9.572018623,-2.04584527,-1.78128612,-0.633114874,-0.281384379,-0.325617135,-1,1,-17,13,3,-8.379706383,4.693832397,1.847126603,-0.446724325,0.236751899,-0.335742712,-58,-37,-32,24,188
1695161815742434900,-9.597157478,-2.021903276,-1.801636815,-0.645505369,-0.283249617,-0.340139359,-3,3,-19,18,7,-8.337807655,4.696226597,1.835155606,-0.447923422,0.233954057,-0.330546677,-60,-37,-31,27,185
1695161815743434900,-9.622296333,-2.000355482,-1.82079041,-0.658428729,-0.284981638,-0.354261875,-1,5,-17,13,3,-8.29830265,4.696226597,1.811213613,-0.447923422,0.229957119,-0.32361868,-59,-39,-34,24,186
1695161815744434900,-9.642647743,-1.978807688,-1.841141105,-0.671885133,-0.286580414,-0.367984682,-1,3,-16,16,7,-8.259995461,4.695029736,1.788468719,-0.446724325,0.225294024,-0.314825416,-60,-37,-33,24,188
1695161815801118800,-9.261969566,-1.940500498,-2.062604666,-0.894381285,-0.184125587,-0.564767241,-1,5,-19,13,8,-8.355764389,4.679467201,1.277306557,-0.349465549,0.018918836,0.075941809,-59,-36,-34,28,190
1695161815802118800,-9.206902504,-1.952471495,-2.062604666,-0.899710536,-0.169203669,-0.575026035,0,9,-13,18,8,-8.383296967,4.675876141,1.246181965,-0.344535977,0.010924961,0.096059717,-59,-37,-34,21,185
1695161815803118800,-9.15063858,-1.963245392,-2.061407566,-0.904107153,-0.153748855,-0.585817754,-1,5,-16,13,3,-8.416815758,4.674678802,1.216254473,-0.339206725,0.003597243,0.115378261,-60,-34,-31,26,190
1695161815804118800,-9.099164009,-1.976413488,-2.054224968,-0.907171547,-0.13762787,-0.596875966,-2,2,-19,14,5,-8.450334549,4.672284603,1.18752408,-0.334143966,-0.002664625,0.133764163,-59,-36,-31,25,188
1695161815805118800,-9.046490669,-1.987187386,-2.051830769,-0.908903539,-0.120973967,-0.608600259,-1,5,-16,13,7,-8.481459618,4.669890404,1.157596469,-0.32934764,-0.008260337,0.151084229,-60,-38,-29,25,189
1695161815866575400,-8.730456352,-2.15478158,-1.788468719,-0.808713615,0.191719756,-0.827365994,-2,5,-20,16,7,-8.726864815,4.675876141,0.580593884,-0.31429249,-0.008660031,0.369983137,-59,-35,-31,26,188
1695161815867575400,-8.750806808,-2.160767078,-1.766920805,-0.795656979,0.204776406,-0.835626304,-1,3,-15,16,3,-8.73404789,4.681861401,0.560243189,-0.318555921,-0.00319755,0.379842281,-60,-40,-32,26,186
1695161815868575400,-8.771158218,-2.167949677,-1.741781712,-0.781401217,0.217300147,-0.843353748,-4,8,-15,15,7,-8.736441612,4.681861401,0.545877993,-0.321886688,0.000666156,0.386237353,-60,-38,-33,28,188
1695161815869575400,-8.787917137,-2.176329374,-1.721431017,-0.765946448,0.229424208,-0.850015283,-1,2,-16,14,6,-8.738836288,4.677073002,0.530315697,-0.326949447,0.006794794,0.395830035,-59,-37,-31,26,186
1695161815870575400,-8.807070732,-2.183511972,-1.699883223,-0.749425709,0.241015315,-0.856143951,-2,2,-21,15,3,-8.732851028,4.673481941,0.513556242,-0.331745774,0.013722817,0.40568912,-58,-40,-32,28,188
1695161815980367100,-9.099164009,-2.051830769,-1.276109457,-0.303101093,0.367851466,-0.846018374,0,5,-18,14,3,-8.972270966,4.825513363,0.073023155,-0.238350689,0.198114842,0.518402755,-61,-36,-31,26,184
1695161815981367100,-9.099164009,-2.024297476,-1.254561663,-0.28205052,0.371049017,-0.842021406,-1,7,-20,13,8,-9.001001358,4.894945145,0.023942016,-0.202644721,0.208373666,0.513872921,-62,-45,-34,28,186
1695161815982367100,-9.096769333,-1.989581585,-1.234210968,-0.26233232,0.374113321,-0.837891281,-2,5,-15,15,7,-9.02973175,4.977545261,-0.022744916,-0.162941799,0.218898922,0.508277178,-60,-37,-29,26,186
1695161815983367100,-9.096769333,-1.956062794,-1.212663174,-0.244346097,0.377444088,-0.834027529,-1,6,-16,15,4,-9.058462143,5.075707436,-0.057460841,-0.119375192,0.229157731,0.502148569,-59,-35,-31,28,188
1695161815984367100,-9.10036087,-1.926135302,-1.18872118,-0.228091896,0.380641639,-0.83003062,-1,6,-13,13,5,-9.088389397,5.191826344,-0.081402861,-0.072877489,0.239949465,0.4960199,-57,-37,-32,30,189
1695161816022342000,-9.054870605,-1.593341231,-0.383072257,-0.195183769,0.496153146,-0.790061235,-1,1,-21,14,7,-9.333795547,9.561244011,-0.360327363,0.686007679,0.387169987,0.741698265,-60,-36,-17,61,190
1695161816023342000,-9.070432663,-1.56221664,-0.339976639,-0.209439516,0.499883622,-0.792992353,-1,5,-17,13,2,-9.307458878,9.770736694,-0.457292527,0.67628181,0.393565059,0.800853014,-60,-37,-16,63,188
1695161816024342000,-9.088389397,-1.533486247,-0.294486821,-0.226359874,0.501882076,-0.797122538,-1,6,-17,15,8,-9.241618156,9.981427193,-0.579396784,0.676015317,0.407421142,0.868401229,-61,-38,-12,64,189
1695161816025342000,-9.105149269,-1.497573137,-0.250194073,-0.245944872,0.502148569,-0.801918805,-2,6,-21,13,4,-9.206902504,10.07599831,-0.788889468,0.679079652,0.423142403,0.937814713,-63,-39,-17,72,190
1695161816026342000,-9.129091263,-1.464054346,-0.211886853,-0.268194497,0.501082659,-0.807647824,-1,6,-16,13,7,-9.141061783,10.18613148,-0.92895025,0.690137804,0.436998457,1.027079582,-59,-36,-12,76,193
1695161816091867600,-9.350554466,-1.238999367,0.20590134,-1.178696752,-0.007594181,-0.935949445,-2,4,-19,13,5,-9.15063858,9.917980194,-6.689399719,1.852447152,2.697266579,2.79865551,-67,-41,33,112,198
1695161816092867600,-9.326612473,-1.272518158,0.216675252,-1.234520674,-0.055024505,-0.939813137,-1,5,-21,13,4,-9.202114105,9.878476143,-6.787561893,1.922260284,2.82450223,2.813977003,-71,-36,40,108,199
1695161816093867600,-9.299078941,-1.309628367,0.226252064,-1.287546754,-0.101655439,-0.942877471,-1,4,-19,13,5,-9.246406555,9.838972092,-6.91445446,2.017920494,3.023949385,2.829565048,-69,-38,45,110,198
1695161816094867600,-9.271546364,-1.340752959,0.241814375,-1.337774873,-0.146820813,-0.945009172,-1,2,-22,14,7,-9.288305283,9.842563629,-7.049726963,2.095993996,3.230724335,2.83556056,-71,-39,50,114,194
1695161816095867600,-9.238027573,-1.37427175,0.265756398,-1.38480556,-0.189588055,-0.945941806,-1,2,-21,13,8,-9.307458878,9.873687744,-7.183802128,2.15288353,3.441362858,2.829165459,-71,-37,57,120,196
1695161816184969300,-8.681375504,-2.324769735,0.561440289,-1.447424173,-0.457249612,-0.695333838,-1,4,-13,13,7,-8.844181061,10.28189945,-12.4821701,0.633381307,4.365588188,2.103588104,-75,-39,115,148,203
1695161816185969300,-8.681375504,-2.348711967,0.563834488,-1.422643185,-0.451120973,-0.675615609,-1,6,-13,13,7,-8.832210541,10.20887566,-12.66772079,0.521067381,4.365588188,2.081871271,-76,-38,115,145,208
1695161816186969300,-8.684967041,-2.382230759,0.569819987,-1.383206725,-0.440995395,-0.644839168,-1,6,-13,13,7,-8.805873871,10.04487324,-12.96939087,0.356660008,4.365588188,2.048297167,-73,-38,119,144,208
1695161816187969300,-8.686163902,-2.41574955,0.582988143,-1.341238856,-0.430603355,-0.613130212,0,7,-13,15,8,-8.781931877,9.846154213,-13.26746845,0.198514536,4.365588188,2.015655518,-74,-37,120,149,212
1695161816188969300,-8.6957407,-2.450465441,0.588973641,-1.297139287,-0.419278711,-0.580488503,-2,5,-17,13,9,-8.755595207,9.629479408,-13.55956173,0.040502299,4.365588188,1.981281757,-75,-39,123,149,214
1695161816297035900,-9.036913872,-2.699462414,0.700303972,-0.233021438,-0.289911181,0.070745789,1,5,-12,14,9,-5.691017628,5.530605793,-15.19120979,-1.717883587,4.365588188,0.978183806,-75,-38,144,160,232
1695161816298035900,-9.059659004,-2.673126221,0.701501071,-0.181594178,-0.290977001,0.100989282,-1,7,-9,18,7,-5.501875401,5.370194435,-15.07149982,-1.780902028,4.365588188,0.912900448,-73,-40,144,160,231
1695161816299035900,-9.080010414,-2.645592928,0.697909772,-0.132831544,-0.292975485,0.130566612,-1,5,-8,13,8,-5.311536312,5.208585739,-14.93742466,-1.840722919,4.365588188,0.848150074,-71,-44,143,159,232
1695161816300035900,-9.101557732,-2.618059635,0.693121374,-0.08726646,-0.295773357,0.159078106,-1,7,-10,14,8,-5.120000362,5.056553841,-14.77701283,-1.898944855,4.365588188,0.784199059,-73,-38,142,159,230
1695161816301035900,-9.119514465,-2.585737944,0.685938776,-0.044366002,-0.299503833,0.186390504,-1,4,-7,14,8,-4.935647011,4.914099216,-14.61181259,-1.954368949,4.365588188,0.720914245,-75,-40,143,160,230
1695161816384008800,-9.381679535,-2.00753808,0.330399841,0.204376727,-0.442327708,0.538387418,-3,5,-8,14,11,-2.45405674,2.397793055,-10.97262669,-2.448923349,4.365588188,-0.580088794,-73,-39,142,152,225
1695161816385008800,-9.393650055,-1.984793186,0.304063618,0.190653905,-0.450588048,0.549445629,-1,10,-9,13,9,-2.371456861,2.284068346,-10.73919201,-2.441062689,4.365588188,-0.633914232,-72,-40,138,148,234
1695161816386008800,-9.408015251,-1.962048292,0.275333196,0.174799383,-0.458715141,0.559837699,-1,10,-9,13,10,-2.292448044,2.179920673,-10.50575733,-2.430670738,4.365588188,-0.68454212,-69,-37,139,149,231
1695161816387008800,-9.429563522,-1.935712099,0.243011475,0.157212853,-0.466442585,0.569563508,1,5,-11,14,7,-2.207453966,2.090138197,-10.27591324,-2.417081356,4.365588188,-0.732238889,-67,-39,137,150,230
1695161816388008800,-9.447520256,-1.911770105,0.211886853,0.13762787,-0.473903507,0.578223586,-1,5,-8,17,12,-2.11647439,2.012326479,-10.0460701,-2.400294065,4.365588188,-0.777670741,-71,-37,140,152,232
1695161816453946300,-9.621099472,-2.181117773,-0.311246216,-0.263664633,-0.557439506,0.643373668,0,7,-8,18,9,-0.968454599,2.220622063,-6.372167587,-1.790228128,4.365588188,-1.4844625,-71,-40,131,141,230
1695161816454946300,-9.617507935,-2.209848166,-0.33518824,-0.276454836,-0.557972431,0.643773377,0,6,-9,13,9,-0.963666201,2.272097349,-6.254851818,-1.761716723,4.365588188,-1.517237306,-69,-36,131,142,230
1695161816455946300,-9.613917351,-2.242169857,-0.351947635,-0.287912726,-0.558105648,0.643640101,-2,5,-7,14,8,-0.969651699,2.317587137,-6.133944988,-1.732938766,4.365588188,-1.549346209,-74,-37,131,139,231
1695161816456946300,-9.606734276,-2.276885748,-0.374692559,-0.29817152,-0.557839215,0.643107176,1,5,-7,13,9,-0.980425596,2.354697466,-6.001066685,-1.702961683,4.365588188,-1.580921888,-71,-37,135,138,230
1695161816457946300,-9.59835434,-2.30801034,-0.392649084,-0.306964755,-0.556773365,0.642307758,-1,5,-7,13,8,-0.987608194,2.379836559,-5.90529871,-1.682177544,4.365588188,-1.601306319,-75,-37,132,138,229
1695161816530901600,-9.258378029,-2.697068214,-0.642843127,-0.303500772,-0.442727417,0.538920343,-1,1,-10,14,7,-0.707486629,3.685873508,-3.313575268,-1.12926805,4.316692352,-1.785964847,-74,-47,126,127,220
1695161816531901600,-9.233239174,-2.697068214,-0.653617084,-0.301235855,-0.433134764,0.527062774,0,6,-11,14,7,-0.696712673,3.780444384,-3.224989653,-1.107551336,4.244747162,-1.783033729,-73,-37,126,127,221
1695161816532901600,-9.20929718,-2.695871115,-0.660799682,-0.299104154,-0.423408896,0.514539063,-1,1,-10,13,7,-0.683544576,3.872621298,-3.148375273,-1.086767197,4.17346859,-1.778770328,-73,-35,126,127,222
1695161816533901600,-9.192537308,-2.697068214,-0.66798228,-0.298038274,-0.416880548,0.505879045,-1,5,-11,15,7,-0.67037648,3.967192173,-3.077746391,-1.067049026,4.10245657,-1.773441076,-75,-38,126,127,220
1695161816534901600,-9.168595314,-2.700659513,-0.673967779,-0.296972424,-0.406621754,0.492156208,-1,5,-12,13,11,-0.660799682,4.061763287,-3.004723072,-1.048796296,4.032110214,-1.767179132,-74,-41,126,127,220
1695161816601859200,-8.823830605,-2.71263051,-0.683544576,-0.325084209,-0.172401235,0.19838132,1,9,-12,15,7,-0.210689753,5.216965675,-1.863885999,-0.64723736,3.001300335,-1.525097966,-75,-36,123,114,217
1695161816602859200,-8.825027466,-2.709039211,-0.672770679,-0.327349156,-0.159877479,0.183059722,-1,6,-9,11,7,-0.227449164,5.298368454,-1.795651317,-0.626320064,2.958932638,-1.513506889,-76,-37,123,116,217
1695161816603859200,-8.825027466,-2.705447912,-0.663193882,-0.329747319,-0.147886679,0.167604893,1,6,-11,13,7,-0.246602774,5.379771233,-1.721431017,-0.607401192,2.916831493,-1.502315402,-71,-39,123,116,217
1695161816604859200,-8.827422142,-2.697068214,-0.659602582,-0.332012266,-0.13656202,0.152683005,-1,4,-13,13,7,-0.268150598,5.463568211,-1.653196216,-0.590214431,2.874730587,-1.491390467,-75,-41,124,116,220
1695161816605859200,-8.828619003,-2.693476915,-0.656011283,-0.33401072,-0.126036748,0.137761101,-1,3,-16,13,7,-0.283712894,5.519832134,-1.613691926,-0.579555929,2.846885204,-1.483929634,-72,-37,119,114,217
1695161816646836600,-8.771158218,-2.518700123,-0.523133099,-0.373713642,-0.017053599,-0.112846859,-1,5,-13,18,5,-1.037886381,6.593631268,-0.66917938,-0.352130175,2.002332211,-1.36801827,-76,-39,116,111,218
1695161816647836600,-8.771158218,-2.513911724,-0.513556242,-0.375179172,-0.013589587,-0.120041348,-1,3,-9,13,9,-1.049857497,6.630741596,-0.63087213,-0.346001506,1.956634045,-1.368418097,-76,-39,113,108,215
1695161816648836600,-8.769960403,-2.504334927,-0.501585245,-0.377710581,-0.008260337,-0.130833074,-1,6,-15,13,9,-1.052251697,6.658275127,-0.597353339,-0.339872897,1.911601782,-1.369084239,-77,-40,109,104,215
1695161816649836600,-8.768763542,-2.493561029,-0.488417149,-0.380375206,-0.002664625,-0.141225114,-1,4,-16,13,7,-1.057040095,6.681019783,-0.55665189,-0.333611012,1.867502332,-1.369750381,-76,-41,112,110,215
1695161816650836600,-8.768763542,-2.485181332,-0.470460624,-0.383306265,0.00319755,-0.151350692,-1,5,-13,13,11,-1.060631394,6.696582317,-0.52073884,-0.32721591,1.825001597,-1.369750381,-75,-39,112,108,215
1695161816687810900,-8.838195801,-2.375048161,-0.223857865,-0.473637074,0.124571204,-0.306565106,-1,5,-14,14,8,-2.133233786,7.304709435,0.421379507,-0.061419602,1.149918914,-0.921826959,-73,-67,103,103,206
1695161816688810900,-8.834604263,-2.379836559,-0.201112941,-0.4763017,0.129101068,-0.313493103,-1,5,-16,13,10,-2.343923569,7.412448406,0.526724398,-0.035173047,1.104486942,-0.854944885,-72,-69,109,99,209
1695161816689810900,-8.829815865,-2.390610456,-0.180762231,-0.478566617,0.1334977,-0.320154667,-2,1,-18,13,7,-2.578555346,7.532158375,0.629675031,-0.008526799,1.055724263,-0.782999992,-71,-66,111,105,204
1695161816690810900,-8.828619003,-2.398990154,-0.160411507,-0.480298609,0.137361407,-0.326416522,0,5,-16,13,7,-2.837129116,7.65785408,0.735019922,0.019318528,1.003630996,-0.706125557,-73,-67,107,106,208
1695161816691810900,-8.832210541,-2.402581453,-0.140060797,-0.481630921,0.140692189,-0.332811654,-2,4,-16,13,9,-3.116053581,7.790732384,0.846350312,0.047830015,0.948073506,-0.62538743,-70,-66,115,106,210
1695161816736785700,-8.893261909,-2.437297344,0.16639702,-0.407154679,0.132698312,-0.431003064,-2,5,-19,14,6,-4.685452938,9.757569313,2.042253971,0.095260337,-0.178396642,0.110981621,-70,-94,108,104,206
1695161816737785700,-8.898050308,-2.439691544,0.189141929,-0.401292503,0.131099537,-0.435133219,-1,9,-19,15,9,-4.538209438,9.764751434,2.035071373,0.08233691,-0.232888207,0.110848397,-71,-96,104,100,210
1695161816738785700,-8.901641846,-2.442085743,0.210689753,-0.39529708,0.129234299,-0.438730478,-1,7,-19,14,8,-4.38617754,9.780313492,2.041056871,0.071545176,-0.288578868,0.113646246,-71,-96,107,106,206
1695161816739785700,-8.902838707,-2.443282843,0.235828862,-0.388768762,0.127369061,-0.441794783,-1,3,-19,14,9,-4.226963043,9.8054533,2.04464817,0.061952524,-0.345735073,0.119774885,-71,-96,107,101,206
1695161816740785700,-8.902838707,-2.444479942,0.250194073,-0.381973952,0.125903517,-0.444459409,0,1,-22,14,8,-4.068945885,9.825803757,2.039859772,0.053159267,-0.404889733,0.129900455,-71,-97,103,101,203
1695161816779760500,-9.059659004,-2.312798738,0.615309834,-0.257269531,0.046364475,-0.641241968,-1,17,-25,13,7,-3.700238705,8.584410667,1.521515131,0.008260337,-2.164741039,0.545182228,-73,-49,94,100,215
1695161816780760500,-9.069235802,-2.33913517,0.647631586,-0.252473205,0.031176111,-0.665223539,-1,5,-26,14,11,-3.732560396,8.434772491,1.465251446,-0.012390506,-2.267329216,0.569696784,-69,-49,95,104,215
1695161816781760500,-9.080010414,-2.370259762,0.677559078,-0.246344566,0.01398928,-0.689604938,-1,7,-25,16,8,-3.75650239,8.264783859,1.397016644,-0.032108728,-2.363522053,0.59674269,-71,-51,94,100,218
1695161816782760500,-9.093177795,-2.391807556,0.725443125,-0.241281778,-0.004663093,-0.713586569,1,3,-24,13,7,-3.775655985,8.07923317,1.304839969,-0.048629403,-2.451588154,0.625254214,-66,-48,95,100,221
1695161816783760500,-9.107542992,-2.41694665,0.764947414,-0.236751899,-0.024514547,-0.737834632,-1,6,-27,14,3,-3.79241538,7.878120899,1.207874775,-0.060620211,-2.53166008,0.655897439,-71,-48,95,102,220
1695161816899878500,-9.02973175,-2.777273893,1.094150186,-0.26020062,-0.451787144,-0.895713627,-2,9,-25,13,9,-4.821922302,4.947618008,0.18555063,0.673750401,-3.287081003,1.51923573,-75,-49,97,104,235
1695161816900878500,-9.003395081,-2.797624588,1.107318282,-0.269393563,-0.464710563,-0.885721326,-1,6,-28,13,7,-4.896142483,4.876988888,0.164002821,0.724111736,-3.350232601,1.571329236,-71,-46,99,107,226
