timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951618172286917e+18,-2.0,-2.0,3.0,-5.0,-2.0,-1.0,-2.0,-2.0
1.6951618172286917e+18,-3.0,-3.0,-14.0,-1.0,-2.0,-1.0,-1.0,0.0
1.6951618172415427e+18,0.0,-1.0,-8.0,-9.0,-2.0,2.0,0.0,0.0
1.6951618172415427e+18,-1.0,0.0,-5.0,0.0,-2.0,0.0,-2.0,-4.0
1.695161817250674e+18,-2.0,-1.0,10.0,16.0,3.0,0.0,-2.0,0.0
1.695161817250674e+18,0.0,0.0,11.0,1.0,3.0,1.0,3.0,-1.0
1.695161817264463e+18,-1.0,0.0,-6.0,-11.0,-1.0,-3.0,1.0,0.0
1.695161817264463e+18,-2.0,-3.0,-10.0,-2.0,-4.0,-1.0,-5.0,-1.0
1.6951618172879626e+18,-1.0,-1.0,0.0,-4.0,0.0,1.0,-1.0,4.0
1.6951618172889615e+18,-1.0,-1.0,8.0,5.0,2.0,-3.0,-2.0,-2.0
1.6951618172889615e+18,1.0,-2.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0
1.6951618172899612e+18,-1.0,1.0,3.0,7.0,1.0,-1.0,-1.0,-3.0
1.695161817294959e+18,1.0,2.0,-7.0,-4.0,0.0,1.0,0.0,-1.0
1.6951618172959631e+18,-2.0,-2.0,2.0,-1.0,-1.0,-3.0,0.0,-1.0
1.6951618173019548e+18,-1.0,0.0,-6.0,-3.0,-2.0,1.0,0.0,0.0
1.6951618173019548e+18,-1.0,0.0,0.0,-4.0,-2.0,-2.0,-2.0,0.0
1.6951618173109494e+18,-1.0,-2.0,-6.0,-4.0,0.0,-1.0,-1.0,-1.0
1.6951618173109494e+18,0.0,-2.0,2.0,1.0,-3.0,-1.0,-1.0,-2.0
1.695161817324942e+18,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,2.0
1.6951618173259405e+18,-2.0,-1.0,6.0,7.0,1.0,0.0,0.0,-1.0
1.695161817331941e+18,0.0,-2.0,-7.0,-5.0,-1.0,-2.0,-2.0,0.0
1.695161817331941e+18,-3.0,-2.0,0.0,-5.0,0.0,-2.0,0.0,1.0
1.6951618173555884e+18,1.0,-2.0,-3.0,2.0,-1.0,-2.0,0.0,-1.0
1.695161817373578e+18,-1.0,-1.0,-3.0,-4.0,0.0,2.0,-2.0,0.0
1.6951618173745777e+18,0.0,-1.0,-2.0,-9.0,0.0,-1.0,1.0,1.0
1.6951618173745777e+18,-1.0,-1.0,-5.0,6.0,0.0,0.0,-3.0,0.0
1.6951618173755768e+18,1.0,1.0,8.0,2.0,-1.0,-1.0,-1.0,0.0
1.6951618173755768e+18,-2.0,-2.0,-18.0,-10.0,-2.0,-1.0,-1.0,-1.0
1.6951618173755768e+18,1.0,0.0,6.0,2.0,0.0,-1.0,-1.0,-2.0
1.6951618173755768e+18,1.0,0.0,0.0,-3.0,0.0,-1.0,-1.0,1.0
1.6951618173845714e+18,-1.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,-1.0
1.6951618173845714e+18,0.0,-2.0,4.0,-6.0,-3.0,-1.0,-2.0,-1.0
1.6951618173935657e+18,-1.0,-1.0,-5.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951618173935657e+18,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951618174075612e+18,-2.0,-2.0,-2.0,0.0,-2.0,0.0,1.0,0.0
1.695161817408559e+18,0.0,1.0,8.0,0.0,1.0,0.0,-1.0,-1.0
1.6951618174095593e+18,0.0,-1.0,-3.0,2.0,0.0,0.0,0.0,1.0
1.6951618174105567e+18,-2.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,0.0
1.695161817421551e+18,0.0,-1.0,-8.0,-3.0,-1.0,0.0,1.0,1.0
1.695161817421551e+18,-3.0,-2.0,1.0,5.0,-1.0,-2.0,-1.0,-3.0
1.6951618174305444e+18,0.0,0.0,-5.0,-2.0,1.0,1.0,0.0,-1.0
1.6951618174305444e+18,-1.0,-1.0,8.0,2.0,-1.0,-2.0,-1.0,-2.0
1.6951618174565348e+18,-1.0,-2.0,-10.0,0.0,-1.0,-2.0,-1.0,0.0
1.69516181745753e+18,0.0,-1.0,-3.0,-7.0,1.0,-1.0,-1.0,2.0
1.6951618174585334e+18,-2.0,3.0,-2.0,1.0,-2.0,-1.0,-2.0,-2.0
1.6951618174585334e+18,0.0,-1.0,12.0,6.0,2.0,-1.0,1.0,-1.0
1.6951618174675238e+18,-2.0,0.0,-17.0,-3.0,-3.0,-1.0,-2.0,-3.0
1.6951618174685235e+18,0.0,-2.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0
1.6951618174695227e+18,-1.0,2.0,3.0,2.0,1.0,-1.0,2.0,-1.0
1.695161817470522e+18,1.0,1.0,9.0,0.0,-1.0,0.0,-2.0,2.0
1.6951618174815158e+18,0.0,-2.0,-10.0,-3.0,0.0,-1.0,-2.0,-1.0
1.6951618174825162e+18,-1.0,0.0,3.0,6.0,0.0,1.0,-2.0,-2.0
1.6951618174905106e+18,-1.0,-4.0,-1.0,-4.0,-1.0,-1.0,0.0,-1.0
1.6951618174915133e+18,-1.0,-1.0,-7.0,-10.0,-1.0,0.0,0.0,0.0
1.6951618175045025e+18,0.0,0.0,13.0,7.0,-1.0,-2.0,-1.0,1.0
1.695161817505502e+18,-2.0,1.0,11.0,2.0,-3.0,-2.0,-1.0,0.0
1.6951618175434824e+18,0.0,-3.0,-12.0,-2.0,-1.0,0.0,-1.0,0.0
1.6951618175434824e+18,0.0,1.0,1.0,-3.0,-1.0,0.0,0.0,-2.0
1.6951618175434824e+18,-1.0,1.0,-3.0,5.0,1.0,-2.0,-1.0,-1.0
1.695161817544479e+18,-1.0,1.0,-6.0,-16.0,-2.0,2.0,-3.0,0.0
1.695161817544479e+18,1.0,0.0,-4.0,2.0,-1.0,-1.0,0.0,1.0
1.695161817544479e+18,-1.0,1.0,-10.0,-7.0,0.0,1.0,2.0,1.0
1.6951618175454787e+18,0.0,-1.0,5.0,-2.0,-2.0,1.0,-1.0,-1.0
1.695161817546482e+18,-2.0,1.0,7.0,8.0,-1.0,0.0,1.0,-2.0
1.6951618175664678e+18,1.0,-2.0,1.0,-3.0,1.0,0.0,1.0,0.0
1.6951618175664678e+18,-2.0,-1.0,-1.0,2.0,-2.0,-2.0,-2.0,-2.0
1.6951618175674655e+18,0.0,-1.0,0.0,-4.0,1.0,0.0,-1.0,-1.0
1.6951618175674655e+18,-1.0,-3.0,-3.0,1.0,-1.0,-1.0,0.0,-2.0
1.6951618175954499e+18,-2.0,-1.0,-15.0,-7.0,1.0,1.0,0.0,-1.0
1.695161817596449e+18,-1.0,1.0,3.0,5.0,1.0,-2.0,0.0,-2.0
1.695161817597449e+18,-1.0,-1.0,7.0,5.0,0.0,0.0,-1.0,0.0
1.695161817597449e+18,0.0,-2.0,-4.0,-8.0,-1.0,-3.0,-1.0,0.0
1.6951618175984484e+18,0.0,0.0,10.0,1.0,-2.0,-1.0,-2.0,-1.0
1.6951618175984484e+18,-3.0,-3.0,2.0,4.0,-3.0,-2.0,-3.0,-3.0
1.6951618176014454e+18,-2.0,-1.0,2.0,-7.0,-2.0,-4.0,0.0,-1.0
1.6951618176014454e+18,0.0,-1.0,-15.0,-4.0,-2.0,0.0,-1.0,-1.0
1.69516181764542e+18,0.0,-1.0,9.0,-2.0,-2.0,-1.0,0.0,-1.0
1.69516181764542e+18,-1.0,-1.0,-7.0,-3.0,-1.0,0.0,0.0,1.0
1.6951618176464202e+18,-2.0,-1.0,-3.0,3.0,-1.0,1.0,-1.0,-2.0
1.6951618176464202e+18,0.0,-1.0,1.0,1.0,-2.0,-1.0,0.0,0.0
1.6951618176464202e+18,-2.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0
1.6951618176464202e+18,1.0,1.0,-4.0,-2.0,-1.0,1.0,-1.0,-2.0
1.6951618176554145e+18,-1.0,-1.0,-6.0,-4.0,-2.0,0.0,0.0,-1.0
1.6951618176554145e+18,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1.695161817657414e+18,-2.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-1.0
1.695161817657414e+18,-1.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,2.0
1.6951618176774026e+18,0.0,0.0,-1.0,-3.0,1.0,0.0,0.0,0.0
1.695161817678402e+18,2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951618176794017e+18,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0
1.6951618176794017e+18,-1.0,0.0,-3.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.6951618176933952e+18,-1.0,0.0,4.0,2.0,-2.0,-1.0,-1.0,1.0
1.695161817694397e+18,0.0,1.0,-4.0,-2.0,-1.0,0.0,0.0,0.0
1.6951618176953933e+18,-2.0,-2.0,9.0,2.0,-1.0,-2.0,-2.0,-3.0
1.6951618176953933e+18,-2.0,-4.0,-16.0,-4.0,1.0,0.0,-2.0,-1.0
1.6951618177073848e+18,0.0,1.0,4.0,0.0,0.0,-1.0,0.0,-1.0
1.6951618177073848e+18,-2.0,0.0,1.0,1.0,0.0,2.0,-2.0,-1.0
1.6951618177143836e+18,0.0,-2.0,-5.0,-3.0,0.0,1.0,-3.0,-1.0
1.6951618177143836e+18,0.0,0.0,3.0,2.0,0.0,-1.0,1.0,-1.0
1.6951618177343695e+18,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0
1.6951618177343695e+18,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1.69516181773537e+18,-1.0,0.0,-8.0,-4.0,-2.0,-1.0,0.0,0.0
1.69516181773537e+18,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0,-1.0
1.6951618177533612e+18,-2.0,1.0,3.0,1.0,-2.0,2.0,-1.0,-1.0
1.6951618177533612e+18,0.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0
1.695161817754359e+18,-1.0,-1.0,4.0,5.0,-2.0,-2.0,-1.0,0.0
1.695161817754359e+18,-2.0,0.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0
1.695161817767374e+18,0.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,2.0
1.6951618177683507e+18,1.0,-1.0,-3.0,-2.0,-2.0,-1.0,1.0,-1.0
1.6951618177693555e+18,1.0,0.0,3.0,-2.0,0.0,-1.0,0.0,1.0
1.6951618177703498e+18,-3.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0
1.695161817790337e+18,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0
1.695161817790337e+18,-1.0,-3.0,-3.0,-4.0,-1.0,-2.0,1.0,0.0
1.695161817791338e+18,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0
1.6951618177923372e+18,0.0,0.0,2.0,1.0,-1.0,-2.0,0.0,-1.0
1.69516181780433e+18,-1.0,-2.0,-6.0,0.0,1.0,-1.0,-2.0,-2.0
1.69516181780433e+18,-1.0,-2.0,3.0,0.0,0.0,-1.0,-2.0,0.0
1.695161817819324e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0
1.695161817819324e+18,-1.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0
1.6951618178433078e+18,0.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0
1.6951618178433078e+18,0.0,0.0,8.0,3.0,-2.0,0.0,-1.0,0.0
1.6951618178453074e+18,-1.0,-2.0,-8.0,-1.0,2.0,-1.0,-2.0,0.0
1.6951618178453074e+18,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0
1.6951618178573038e+18,-2.0,-1.0,0.0,3.0,-1.0,-1.0,0.0,-1.0
1.6951618178583e+18,-2.0,-2.0,-5.0,2.0,-1.0,-2.0,-1.0,-2.0
1.695161817859302e+18,0.0,2.0,7.0,-1.0,0.0,1.0,-1.0,1.0
1.6951618178602993e+18,1.0,0.0,0.0,-2.0,1.0,0.0,-1.0,1.0
1.6951618178642954e+18,-1.0,-2.0,-3.0,-5.0,-1.0,-1.0,-1.0,1.0
1.6951618178642954e+18,-1.0,-1.0,-1.0,-5.0,1.0,1.0,1.0,-1.0
1.695161817896279e+18,-2.0,-1.0,0.0,1.0,-1.0,-2.0,2.0,-2.0
1.695161817896279e+18,0.0,-3.0,0.0,6.0,-1.0,-1.0,-1.0,-1.0
1.695161817896279e+18,1.0,-1.0,-6.0,-4.0,-1.0,0.0,-1.0,-2.0
1.695161817896279e+18,0.0,-1.0,-3.0,1.0,0.0,0.0,-4.0,-2.0
1.69516181789828e+18,-1.0,-1.0,-3.0,-6.0,-2.0,-1.0,0.0,-2.0
1.69516181789828e+18,-2.0,-1.0,-1.0,-3.0,3.0,-2.0,0.0,-1.0
1.695161817918264e+18,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,-2.0
1.695161817918264e+18,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0
1.6951618179202644e+18,-2.0,-1.0,-6.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951618179202644e+18,-2.0,-1.0,1.0,-7.0,-1.0,0.0,-2.0,0.0
1.6951618179242614e+18,-3.0,-1.0,5.0,6.0,1.0,1.0,-2.0,-1.0
1.6951618179242614e+18,-2.0,-2.0,-7.0,-6.0,-2.0,-1.0,-1.0,-1.0
1.6951618179332564e+18,-1.0,-1.0,5.0,5.0,2.0,0.0,-2.0,-1.0
1.6951618179332564e+18,0.0,0.0,-4.0,-3.0,1.0,0.0,0.0,0.0
1.695161817955244e+18,-2.0,-1.0,-1.0,-3.0,-2.0,-4.0,-2.0,1.0
1.695161817955244e+18,0.0,3.0,3.0,-1.0,-2.0,-1.0,0.0,0.0
1.6951618179572424e+18,-1.0,-5.0,0.0,0.0,-2.0,0.0,0.0,0.0
1.6951618179572424e+18,1.0,0.0,-3.0,-3.0,-2.0,0.0,-1.0,-2.0
1.6951618179702367e+18,-3.0,-3.0,-17.0,-2.0,-2.0,0.0,-1.0,-2.0
1.6951618179702367e+18,-2.0,-3.0,1.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951618179722332e+18,0.0,-1.0,0.0,-3.0,-2.0,0.0,-1.0,0.0
1.6951618179722332e+18,0.0,-1.0,7.0,3.0,-1.0,2.0,0.0,0.0
1.6951618179852257e+18,2.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,-1.0
1.695161817993227e+18,-1.0,-2.0,-5.0,-2.0,-2.0,-3.0,0.0,-2.0
1.695161818000219e+18,0.0,1.0,-4.0,0.0,0.0,-1.0,0.0,0.0
1.695161818000219e+18,-3.0,-2.0,-2.0,1.0,1.0,-1.0,0.0,-1.0
1.6951618180082237e+18,0.0,1.0,10.0,1.0,0.0,-2.0,1.0,1.0
1.6951618180082237e+18,1.0,-3.0,-7.0,-3.0,-1.0,-1.0,-1.0,-1.0
1.6951618180092124e+18,-1.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0
1.695161818010215e+18,0.0,1.0,-5.0,-3.0,-3.0,0.0,1.0,-2.0
1.6951618180342223e+18,-1.0,0.0,5.0,2.0,-4.0,-2.0,-1.0,-2.0
1.6951618180382e+18,-1.0,1.0,-3.0,-3.0,1.0,1.0,-1.0,0.0
1.6951618180391967e+18,0.0,0.0,-1.0,4.0,-1.0,-1.0,1.0,-1.0
1.695161818040195e+18,0.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0
1.695161818044192e+18,0.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0
1.695161818044192e+18,-3.0,-1.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0
1.6951618180603254e+18,0.0,0.0,-1.0,-2.0,-2.0,1.0,-1.0,-2.0
1.6951618180603254e+18,-1.0,-1.0,-1.0,3.0,1.0,-2.0,-1.0,0.0
1.6951618180682158e+18,-1.0,-1.0,1.0,2.0,0.0,0.0,-2.0,-1.0
1.695161818069221e+18,-2.0,0.0,-1.0,1.0,1.0,-1.0,-2.0,0.0
1.6951618180814963e+18,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,0.0
1.6951618180814963e+18,-1.0,0.0,-4.0,0.0,-2.0,1.0,-1.0,-2.0
1.6951618180974907e+18,1.0,-2.0,1.0,-1.0,0.0,2.0,-1.0,0.0
1.6951618180974907e+18,1.0,0.0,8.0,1.0,-1.0,0.0,-2.0,-1.0
1.6951618180994867e+18,0.0,-1.0,-11.0,-4.0,-2.0,-2.0,-2.0,0.0
1.6951618180994867e+18,-1.0,-4.0,3.0,2.0,-1.0,-3.0,0.0,-1.0
1.6951618181203825e+18,-1.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,-1.0
1.6951618181203825e+18,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
1.695161818121385e+18,0.0,0.0,4.0,-2.0,-1.0,-1.0,0.0,-1.0
1.6951618181224067e+18,0.0,1.0,4.0,-1.0,0.0,0.0,-1.0,1.0
1.6951618181350738e+18,-2.0,-3.0,-17.0,-3.0,-3.0,-3.0,-1.0,0.0
1.695161818136074e+18,0.0,3.0,-1.0,1.0,1.0,0.0,-1.0,-1.0
1.6951618181410698e+18,-1.0,-1.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0
1.695161818142071e+18,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,-2.0
1.6951618181500646e+18,-1.0,-1.0,4.0,-2.0,0.0,-1.0,1.0,-2.0
1.6951618181500646e+18,-1.0,0.0,-5.0,-2.0,0.0,-2.0,1.0,-1.0
1.6951618181520653e+18,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951618181530637e+18,-1.0,0.0,-4.0,-4.0,-1.0,0.0,-1.0,-1.0
1.695161818173052e+18,-1.0,-1.0,7.0,7.0,-1.0,-2.0,1.0,-2.0
1.695161818173052e+18,-2.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-1.0
1.6951618181740541e+18,-1.0,0.0,-4.0,-3.0,1.0,-1.0,-1.0,-1.0
1.6951618181740541e+18,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0
1.6951618181875807e+18,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0
1.6951618181875807e+18,1.0,0.0,3.0,2.0,0.0,2.0,-1.0,-1.0
1.6951618181895764e+18,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
1.6951618181895764e+18,0.0,0.0,-5.0,-2.0,-2.0,-1.0,-1.0,-3.0
1.6951618182106993e+18,0.0,0.0,2.0,1.0,2.0,-3.0,0.0,0.0
1.6951618182106993e+18,-1.0,-2.0,-5.0,-3.0,0.0,-2.0,0.0,-1.0
1.695161818211699e+18,-2.0,0.0,1.0,-2.0,2.0,-1.0,0.0,0.0
1.695161818211699e+18,-1.0,1.0,-6.0,-1.0,1.0,0.0,-3.0,0.0
1.6951618182236925e+18,-1.0,0.0,6.0,7.0,-1.0,0.0,0.0,-1.0
1.6951618182246917e+18,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.695161818233686e+18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0
1.695161818233686e+18,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0
1.695161818247701e+18,-1.0,-1.0,-1.0,-6.0,-1.0,1.0,-2.0,0.0
1.695161818247701e+18,1.0,-2.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0
1.695161818249677e+18,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,0.0,1.0
1.695161818249677e+18,0.0,-1.0,1.0,2.0,1.0,-2.0,0.0,-1.0
1.6951618182700682e+18,2.0,2.0,3.0,-5.0,-1.0,0.0,-2.0,0.0
1.6951618182700682e+18,-3.0,-7.0,-6.0,2.0,-2.0,-2.0,0.0,-1.0
1.6951618182720722e+18,-2.0,-3.0,-8.0,-4.0,-1.0,-2.0,0.0,-1.0
1.6951618182720722e+18,0.0,-2.0,2.0,-2.0,-3.0,1.0,-1.0,-1.0
1.6951618182839985e+18,-2.0,-2.0,-7.0,-4.0,-1.0,-2.0,-1.0,1.0
1.6951618182839985e+18,0.0,2.0,5.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951618183255596e+18,0.0,-4.0,-8.0,0.0,-3.0,-2.0,-1.0,-1.0
1.6951618183305777e+18,-1.0,0.0,-3.0,0.0,-2.0,-3.0,-2.0,2.0
1.6951618183305777e+18,0.0,-1.0,-3.0,-4.0,-2.0,0.0,0.0,-1.0
1.6951618183305777e+18,1.0,0.0,2.0,-1.0,-2.0,0.0,-2.0,0.0
1.6951618183315564e+18,-2.0,0.0,2.0,5.0,0.0,0.0,-2.0,-1.0
1.6951618183315564e+18,-1.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,0.0
1.6951618183315564e+18,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0
1.6951618183315564e+18,0.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,0.0
1.6951618183455452e+18,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0
1.6951618183465536e+18,-1.0,-4.0,-3.0,-3.0,0.0,-1.0,-1.0,-1.0
1.6951618183465536e+18,0.0,-1.0,-1.0,1.0,1.0,-1.0,-2.0,-2.0
1.6951618183465536e+18,0.0,-2.0,-5.0,-1.0,0.0,-1.0,1.0,0.0
1.6951618183603937e+18,-1.0,1.0,5.0,0.0,1.0,-2.0,-2.0,-2.0
1.6951618183603937e+18,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951618183793608e+18,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0
1.6951618183793608e+18,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0
1.6951618183813814e+18,0.0,-1.0,1.0,3.0,-2.0,0.0,-1.0,-1.0
1.6951618183813814e+18,-2.0,-1.0,1.0,-2.0,0.0,0.0,1.0,-1.0
1.695161818389353e+18,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695161818389353e+18,-1.0,0.0,4.0,2.0,0.0,-1.0,0.0,-1.0
1.6951618183982054e+18,-1.0,-2.0,-6.0,-3.0,-1.0,-1.0,-2.0,0.0
1.6951618183982054e+18,-1.0,-1.0,3.0,0.0,-1.0,-1.0,-1.0,-2.0
1.6951618184142016e+18,0.0,-2.0,-4.0,0.0,-1.0,0.0,-2.0,-3.0
1.6951618184142016e+18,-1.0,-1.0,2.0,-1.0,-2.0,-1.0,0.0,-2.0
1.695161818415201e+18,-1.0,-1.0,1.0,-2.0,0.0,1.0,-1.0,-2.0
1.695161818415201e+18,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,-2.0
1.6951618184271972e+18,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0
1.6951618184271972e+18,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0
1.695161818437212e+18,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-4.0
1.695161818437212e+18,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0
1.695161818451179e+18,-2.0,0.0,-1.0,-3.0,0.0,2.0,1.0,1.0
1.695161818451179e+18,-2.0,-1.0,-4.0,-1.0,-1.0,-1.0,-1.0,1.0
1.6951618184521795e+18,-1.0,0.0,2.0,0.0,-2.0,0.0,-1.0,2.0
1.695161818453183e+18,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0
1.695161818472545e+18,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,-2.0
1.695161818473564e+18,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.695161818474548e+18,1.0,-1.0,3.0,-2.0,-1.0,-1.0,0.0,-1.0
1.695161818474548e+18,-1.0,1.0,-3.0,0.0,-2.0,-1.0,-1.0,-2.0
1.6951618184881441e+18,-1.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0,1.0
1.6951618184881441e+18,-2.0,-3.0,-7.0,-4.0,-1.0,0.0,-1.0,-1.0
1.6951618184891433e+18,-1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,0.0
1.6951618184891433e+18,0.0,2.0,4.0,0.0,-1.0,1.0,0.0,-1.0
1.695161818510155e+18,0.0,-2.0,2.0,0.0,-1.0,0.0,-1.0,-1.0
1.695161818510155e+18,-1.0,-2.0,-5.0,-3.0,-2.0,0.0,0.0,-1.0
1.695161818512131e+18,1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-1.0
1.695161818512131e+18,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0
1.6951618185241457e+18,-1.0,-2.0,-4.0,-4.0,-2.0,0.0,0.0,-1.0
1.6951618185241457e+18,-1.0,-1.0,4.0,7.0,-2.0,0.0,-2.0,-2.0
1.6951618185695675e+18,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0
1.695161818571562e+18,0.0,0.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0
1.695161818571562e+18,-2.0,-2.0,-4.0,-3.0,-1.0,0.0,-1.0,-1.0
1.695161818571562e+18,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0
1.695161818579556e+18,-1.0,0.0,2.0,-3.0,-1.0,0.0,1.0,2.0
1.695161818580555e+18,-1.0,-3.0,-11.0,-2.0,-3.0,-3.0,-2.0,-1.0
1.695161818580555e+18,0.0,-1.0,4.0,-1.0,-2.0,-3.0,0.0,0.0
1.695161818580555e+18,0.0,0.0,6.0,-1.0,1.0,0.0,-2.0,-1.0
1.6951618185845535e+18,-1.0,2.0,-10.0,-2.0,0.0,-1.0,-1.0,-1.0
1.695161818585557e+18,0.0,-1.0,2.0,-3.0,1.0,-1.0,0.0,0.0
1.695161818585557e+18,0.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0
1.695161818585557e+18,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,0.0
1.6951618186006682e+18,-1.0,-1.0,3.0,0.0,-2.0,-1.0,0.0,0.0
1.6951618186006682e+18,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695161818622059e+18,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-2.0
1.695161818622059e+18,0.0,1.0,3.0,6.0,2.0,0.0,-1.0,-1.0
1.6951618186398382e+18,-2.0,2.0,4.0,1.0,-2.0,-1.0,-1.0,0.0
1.6951618186398382e+18,-2.0,-2.0,-10.0,-1.0,-2.0,1.0,0.0,1.0
1.6951618186408353e+18,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0
1.6951618186408353e+18,-1.0,-1.0,-1.0,-5.0,-1.0,-1.0,-1.0,1.0
1.6951618186438344e+18,-1.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-2.0
1.6951618186448356e+18,-2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0
1.6951618186548285e+18,0.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0
1.6951618186558285e+18,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0
1.6951618186558285e+18,-2.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.0
1.6951618186558285e+18,0.0,0.0,4.0,0.0,0.0,1.0,-2.0,-1.0
1.6951618186758172e+18,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,0.0
1.6951618186758172e+18,-1.0,-3.0,-2.0,-5.0,0.0,-1.0,0.0,-1.0
